,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
985,985,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845998240417,-11.385249229850933,0.9487371665200347,0.9487707691542444,0.46766853775192974,0.46785122711116023,0.5196284807992981
986,986,0.6962710518256321,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.38484599932494,-11.385249229850933,0.9487371666104116,0.9487707691542444,0.46766854069169184,0.46785122711116023,0.519628485107205
987,987,0.696271041825632,3.141592643589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845998833706,-11.385249229850933,0.9487371665694755,0.9487707691542444,0.46766853578329176,0.46785122711116023,0.5196284792282881
988,988,0.696271041825632,3.141592653589793,1.3857021995771523,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.38484599932495,-11.385249229850933,0.9487371666104125,0.9487707691542444,0.46766854069169234,0.46785122711116023,0.5196284851071198
989,989,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599645991236,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845999697347,-11.385249229850933,0.9487371666414456,0.9487707691542444,0.4676685335425098,0.46785122711116023,0.519628443880606
990,990,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592643589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845984270628,-11.385249229850933,0.9487371653558857,0.9487707691542444,0.4676685330460451,0.46785122711116023,0.5196285139870156
991,991,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260164030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845996783348,-11.385249229850933,0.9487371663986123,0.9487707691542444,0.4676685419613406,0.46785122711116023,0.5196285177196671
992,992,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493924078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845999366801,-11.385249229850933,0.9487371666139001,0.9487707691542444,0.46766854028302685,0.46785122711116023,0.519628484309294
993,993,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.2090433977531984,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845996620282,-11.385249229850933,0.9487371663850235,0.9487707691542444,0.4676685402521129,0.46785122711116023,0.5196284871322234
994,994,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939223821693,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845999014694,-11.385249229850933,0.9487371665845578,0.9487707691542444,0.46766854022597115,0.46785122711116023,0.5196284884602562
995,995,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370227368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845999477523,-11.385249229850933,0.9487371666231269,0.9487707691542444,0.46766853949914766,0.46785122711116023,0.5196284875736978
996,996,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925104872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845999063335,-11.385249229850933,0.9487371665886113,0.9487707691542444,0.46766853520915985,0.46785122711116023,0.5196284689130266
997,997,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064694895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.3848459962882,-11.385249229850933,0.9487371663573501,0.9487707691542444,0.46766853327531654,0.46785122711116023,0.5196284670626312
998,998,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.278372497784282,2.4834174451706623,1.5464207020209886,2.96473810947444,-11.384845998749086,-11.385249229850933,0.9487371665624238,0.9487707691542444,0.46766853897553573,0.46785122711116023,0.5196284860960532
999,999,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174551706623,1.5464207020209886,2.96473810947444,-11.384845995925287,-11.385249229850933,0.9487371663271073,0.9487707691542444,0.46766853611668197,0.46785122711116023,0.5196284809353813
1000,1000,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207120209885,2.96473810947444,-11.384845998579966,-11.385249229850933,0.9487371665483305,0.9487707691542444,0.4676685378680505,0.46785122711116023,0.5196284809925942
1001,1001,0.696271041825632,3.141592653589793,1.3857021895771524,0.7541599545991235,3.141592653589793,0.8559260064030764,2.1298493824078317,0.20904338775319842,2.5113939123821694,2.6889370127368357,2.8407925004872676,2.759064684895754,0.27837248778428203,2.4834174451706623,1.5464207020209886,2.9647381194744398,-11.384845998192034,-11.385249229850933,0.9487371665160028,0.9487707691542444,0.46766852842827944,0.46785122711116023,0.5196284539661349
1002,1002,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645023024,-11.385312645023024,0.9487760537519186,0.9487760537519186,0.4678826276142548,0.4678826276142548,0.5140538387914546
1003,1003,0.6948660636345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645341417,-11.385312645341417,0.9487760537784514,0.9487760537784514,0.4678826303943189,0.4678826303943189,0.5140538449786618
1004,1004,0.6948660536345889,3.141592643589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312644922267,-11.385312645341417,0.9487760537435223,0.9487760537784514,0.46788262548079107,0.4678826303943189,0.5140538390282927
1005,1005,0.6948660536345889,3.141592653589793,1.3746523168253741,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645341415,-11.385312645341417,0.9487760537784512,0.9487760537784514,0.4678826303943186,0.4678826303943189,0.5140538449786902
1006,1006,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552521455054,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645437596,-11.385312645437596,0.9487760537864663,0.9487760537864663,0.4678826231990588,0.4678826303943189,0.5140538040381841
1007,1007,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592643589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312631864855,-11.385312645437596,0.9487760526554045,0.9487760537864663,0.4678826231007269,0.4678826303943189,0.5140538697995112
1008,1008,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301250189606,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312644608453,-11.385312645437596,0.9487760537173711,0.9487760537864663,0.4678826320294541,0.4678826320294541,0.5140538735453504
1009,1009,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980442871196,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645288097,-11.385312645437596,0.9487760537740081,0.9487760537864663,0.4678826299500685,0.4678826320294541,0.5140538443598928
1010,1010,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855456680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312644467978,-11.385312645437596,0.9487760537056649,0.9487760537864663,0.46788263029090604,0.4678826320294541,0.5140538413169224
1011,1011,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194575198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645294979,-11.385312645437596,0.9487760537745816,0.9487760537864663,0.467882630041458,0.4678826320294541,0.5140538477548944
1012,1012,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.675251685762331,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645516526,-11.385312645516526,0.9487760537930439,0.9487760537930439,0.46788262912287687,0.4678826320294541,0.5140538471018772
1013,1013,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431327562915,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645277688,-11.385312645516526,0.9487760537731407,0.9487760537930439,0.4678826249683569,0.4678826320294541,0.5140538289723224
1014,1014,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120149532663,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312644348486,-11.385312645516526,0.9487760536957072,0.9487760537930439,0.4678826235623709,0.4678826320294541,0.5140538224281954
1015,1015,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635769103148,2.486874632647849,1.5470375922507125,2.9637040458648594,-11.385312645007147,-11.385312645516526,0.9487760537505956,0.9487760537930439,0.4678826288787306,0.4678826320294541,0.5140538461411666
1016,1016,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874642647849,1.5470375922507125,2.9637040458648594,-11.385312644117743,-11.385312645516526,0.9487760536764785,0.9487760537930439,0.4678826263121539,0.4678826320294541,0.5140538349865551
1017,1017,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470376022507124,2.9637040458648594,-11.385312645080385,-11.385312645516526,0.9487760537566987,0.9487760537930439,0.4678826276924675,0.4678826320294541,0.5140538399333536
1018,1018,0.6948660536345889,3.141592653589793,1.3746523068253742,0.7544552421455053,3.141592653589793,0.8551301150189605,2.1538980342871197,0.2046855356680187,2.4968194475198353,2.6752516757623312,2.8409431227562916,2.7461120049532664,0.2733635669103148,2.486874632647849,1.5470375922507125,2.9637040558648593,-11.38531264533761,-11.385312645516526,0.9487760537781341,0.9487760537930439,0.4678826183433594,0.4678826320294541,0.5140538116765185
1019,1019,0.6952928302512451,3.141592653589793,1.3792731241345695,0.7549494878361678,3.141592653589793,0.8549604887636929,2.1417788589913185,0.2067554965318124,2.5066749955055836,2.680461771719885,2.8420294725196165,2.751239430654222,0.2737612488322851,2.483908506198094,1.550742128405622,2.9636388178003634,-11.385502784606727,-11.385502784606727,0.9487918987172272,0.9487918987172272,0.46801814889786314,0.46801814889786314,0.5144611766684193
