,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1124,1124,0.38720019500457326,1.0057111897490818,1.1464074714714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197422984127,-11.402197423257782,0.9501831185820105,0.9501831186048152,0.4756713845953852,0.477028293157684,0.4962553069674698
1125,1125,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540399579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197424318205,-11.402197424318205,0.9501831186931837,0.9501831186931837,0.4756713811900228,0.477028293157684,0.4962552879370321
1126,1126,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.2081946333011389,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197422049607,-11.402197424318205,0.950183118504134,0.9501831186931837,0.4756713830489985,0.477028293157684,0.4962553094545399
1127,1127,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592643589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197419698018,-11.402197424318205,0.9501831183081682,0.9501831186931837,0.4756713842685471,0.477028293157684,0.4962553199911781
1128,1128,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560708051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197422049598,-11.402197424318205,0.9501831185041332,0.9501831186931837,0.47567138304899836,0.477028293157684,0.4962553094547104
1129,1129,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646864297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.40219742138738,-11.402197424318205,0.9501831184489483,0.9501831186931837,0.4756713840780685,0.477028293157684,0.4962553169219177
1130,1130,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906501287578,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197422113831,-11.402197424318205,0.9501831185094859,0.9501831186931837,0.4756713830206002,0.477028293157684,0.4962553092814801
1131,1131,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238316059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197423368094,-11.402197424318205,0.9501831186140078,0.9501831186931837,0.4756713787363319,0.477028293157684,0.49625528591556645
1132,1132,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748466669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.40219742282534,-11.402197424318205,0.9501831185687784,0.9501831186931837,0.47567138122922076,0.477028293157684,0.4962552964378233
1133,1133,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889310376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.40219742182207,-11.402197424318205,0.9501831184851725,0.9501831186931837,0.47567138095711564,0.477028293157684,0.4962552980473163
1134,1134,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573779962581,0.654368728308953,3.1029465795828806,0.48435108741453226,-11.402197422343182,-11.402197424318205,0.9501831185285985,0.9501831186931837,0.47567138244454016,0.477028293157684,0.49625530277944563
1135,1135,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368738308953,3.1029465795828806,0.48435108741453226,-11.402197423268458,-11.402197424318205,0.9501831186057048,0.9501831186931837,0.4756713923188032,0.477028293157684,0.4962553257425384
1136,1136,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465895828805,0.48435108741453226,-11.402197423977144,-11.402197424318205,0.950183118664762,0.9501831186931837,0.4756713818801481,0.477028293157684,0.4962552908063742
1137,1137,0.38720019500457326,1.0057111897490818,1.1464074614714168,1.8236540299579098,1.208194623301139,3.141592653589793,2.9528560608051566,1.5798646764297943,1.8655906401287579,0.9043238216059486,2.7430748366669397,3.03889309376015,1.689573769962581,0.654368728308953,3.1029465795828806,0.48435109741453225,-11.402197422232854,-11.402197424318205,0.9501831185194045,0.9501831186931837,0.47567137207947824,0.477028293157684,0.49625527483354404
1138,1138,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237453236,-11.403796237453236,0.950316353121103,0.950316353121103,0.4818296246147153,0.4818296246147153,0.5027525547468201
1139,1139,0.39126353984865525,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237946407,-11.403796237946407,0.9503163531622006,0.9503163531622006,0.4818296271650804,0.4818296271650804,0.5027525663304573
1140,1140,0.39126352984865526,1.0105272951914352,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796236967775,-11.403796237946407,0.9503163530806479,0.9503163531622006,0.48182962743169405,0.48182962743169405,0.5027525615935531
1141,1141,0.39126352984865526,1.0105272851914353,1.1546985764212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237327981,-11.403796237946407,0.9503163531106651,0.9503163531622006,0.4818296267433251,0.48182962743169405,0.5027525608524286
1142,1142,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600961111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237029201,-11.403796237946407,0.9503163530857668,0.9503163531622006,0.48182962294022663,0.48182962743169405,0.5027525471618617
1143,1143,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227585989875,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796236985468,-11.403796237946407,0.9503163530821223,0.9503163531622006,0.48182962513483224,0.48182962743169405,0.5027525615446393
1144,1144,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592643589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796233719994,-11.403796237946407,0.9503163528099995,0.9503163531622006,0.4818296263568227,0.48182962743169405,0.5027525756481737
1145,1145,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468871046623,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.40379623698546,-11.403796237946407,0.9503163530821217,0.9503163531622006,0.48182962513483163,0.48182962743169405,0.5027525615446962
1146,1146,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940593679695,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796236792884,-11.403796237946407,0.9503163530660736,0.9503163531622006,0.48182962657819606,0.48182962743169405,0.5027525691727988
1147,1147,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.8854472188711489,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237119161,-11.403796237946407,0.9503163530932635,0.9503163531622006,0.4818296251247295,0.48182962743169405,0.5027525612003387
1148,1148,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832476012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796236968114,-11.403796237946407,0.9503163530806762,0.9503163531622006,0.48182962070695,0.48182962743169405,0.5027525431788149
1149,1149,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723487734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.40379623793708,-11.403796237946407,0.9503163531614233,0.9503163531622006,0.4818296238817623,0.48182962743169405,0.5027525510497526
1150,1150,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293048136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237765402,-11.403796237946407,0.9503163531471168,0.9503163531622006,0.48182962405238355,0.48182962743169405,0.5027525516788671
1151,1151,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317469942116,0.6585548807554578,3.10397253613734,0.4862383730116619,-11.403796237708796,-11.403796237946407,0.9503163531423997,0.9503163531622006,0.48182962498730764,0.48182962743169405,0.5027525558097352
1152,1152,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548907554578,3.10397253613734,0.4862383730116619,-11.403796235860403,-11.403796237946407,0.9503163529883669,0.9503163531622006,0.48182963420937885,0.48182963420937885,0.5027525842347416
1153,1153,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397254613734,0.4862383730116619,-11.40379623811861,-11.40379623811861,0.9503163531765509,0.9503163531765509,0.4818296242274427,0.48182963420937885,0.502752547108031
1154,1154,0.39126352984865526,1.0105272851914353,1.1546985664212168,1.848600951111716,1.2022227485989876,3.141592653589793,2.9482468771046624,1.5803940493679696,1.885447208871149,0.8903832376012012,2.757723477734074,3.050293038136486,1.6687317369942116,0.6585548807554578,3.10397253613734,0.4862383830116619,-11.403796239221634,-11.403796239221634,0.9503163532684695,0.9503163532684695,0.48182961501534777,0.48182963420937885,0.5027525247528786
1155,1155,0.40123247006414775,1.0151133413240414,1.135647345434395,1.8714122812824494,1.1877756303610796,3.141592653589793,2.940237764190537,1.5765246749939261,1.9322785956718083,0.8631594652560178,2.7859239191050915,3.0562656911763346,1.6435074014445892,0.6589472284947493,3.1027896621374507,0.4910652400275965,-11.403946041243566,-11.403946041243566,0.9503288367702972,0.9503288367702972,0.48091034709026725,0.48182963420937885,0.508275108638145
1156,1156,0.40123248006414775,1.0151133413240414,1.135647345434395,1.8714122812824494,1.1877756303610796,3.141592653589793,2.940237764190537,1.5765246749939261,1.9322785956718083,0.8631594652560178,2.7859239191050915,3.0562656911763346,1.6435074014445892,0.6589472284947493,3.1027896621374507,0.4910652400275965,-11.403946042042634,-11.403946042042634,0.9503288368368862,0.9503288368368862,0.4809103496865561,0.48182963420937885,0.508275119238931
1157,1157,0.40123247006414775,1.0151133513240413,1.135647345434395,1.8714122812824494,1.1877756303610796,3.141592653589793,2.940237764190537,1.5765246749939261,1.9322785956718083,0.8631594652560178,2.7859239191050915,3.0562656911763346,1.6435074014445892,0.6589472284947493,3.1027896621374507,0.4910652400275965,-11.40394604014444,-11.403946042042634,0.9503288366787034,0.9503288368368862,0.4809103497978351,0.48182963420937885,0.5082751158082885
1158,1158,0.40123247006414775,1.0151133413240414,1.1356473554343949,1.8714122812824494,1.1877756303610796,3.141592653589793,2.940237764190537,1.5765246749939261,1.9322785956718083,0.8631594652560178,2.7859239191050915,3.0562656911763346,1.6435074014445892,0.6589472284947493,3.1027896621374507,0.4910652400275965,-11.403946040177612,-11.403946042042634,0.9503288366814676,0.9503288368368862,0.4809103491124154,0.48182963420937885,0.5082751183773837
