,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
99,99,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456020564584,-8.508456020564584,0.7090380017137153,0.7090380017137153,0.0031541669440467274,0.0035524881065791833,3.176322112122847
100,100,2.571951353217997,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456034946212,-8.508456034946212,0.7090380029121843,0.7090380029121843,0.0031541665810834243,0.0035524881065791833,3.176322096889706
101,101,2.5719513383168358,1.8446579479517315,3.887457371848471,2.202072038024788,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456025322017,-8.508456034946212,0.7090380021101681,0.7090380029121843,0.0031541670901644096,0.0035524881065791833,3.1763221161262862
102,102,2.5719513383168358,1.8446579330505704,3.8874573867496323,2.202072038024788,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456028292361,-8.508456034946212,0.7090380023576968,0.7090380029121843,0.003154166495869161,0.0035524881065791833,3.176322109238285
103,103,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072052925949,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456002084463,-8.508456034946212,0.7090380001737052,0.7090380029121843,0.0031541672449429915,0.0035524881065791833,3.176322184341302
104,104,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583830872702,1.6349894013273158,2.862125950286478,-0.46439095368595984,-8.508456015567026,-8.508456034946212,0.7090380012972521,0.7090380029121843,0.0031541668337815463,0.0035524881065791833,3.176322117273344
105,105,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583815971541,1.634989416228477,2.862125950286478,-0.46439095368595984,-8.508455998012504,-8.508456034946212,0.7090379998343753,0.7090380029121843,0.0031541660657037982,0.0035524881065791833,3.176322208233458
106,106,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583815971541,1.6349894013273158,2.8621259651876394,-0.46439095368595984,-8.508456013287088,-8.508456034946212,0.7090380011072573,0.7090380029121843,0.0031541668188349746,0.0035524881065791833,3.1763221284217877
107,107,2.5719513383168358,1.8446579330505704,3.887457371848471,2.202072038024788,2.148583815971541,1.6349894013273158,2.862125950286478,-0.46439093878479865,-8.508456047863083,-8.508456047863083,0.7090380039885903,0.7090380039885903,0.003154167825956068,0.0035524881065791833,3.176321990615264
108,108,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832409792,-8.551832409792,0.7126527008160001,0.7126527008160001,0.011152930274080208,0.011152930274080208,2.458041815804364
109,109,2.706139052566015,1.914811927844895,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832387930236,-8.551832409792,0.7126526989941864,0.7126527008160001,0.011152929438857186,0.011152930274080208,2.458041856831727
110,110,2.7061390376648538,1.9148119427460562,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832418162371,-8.551832418162371,0.712652701513531,0.712652701513531,0.011152930141769766,0.011152930274080208,2.458041845810598
111,111,2.7061390376648538,1.914811927844895,3.6542482069028095,2.1432528122616055,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832407180644,-8.551832418162371,0.712652700598387,0.712652701513531,0.011152929796885602,0.011152930274080208,2.4580418389146104
112,112,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528271627667,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832440175996,-8.551832440175996,0.7126527033479997,0.7126527033479997,0.011152931280261815,0.011152931280261815,2.458041765373707
113,113,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528122616055,2.3424235482645424,1.5976844164618615,2.6690940090221686,-0.39555824079894863,-8.551832415810182,-8.551832440175996,0.7126527013175151,0.7126527033479997,0.011152930229392783,0.011152931280261815,2.458041786400983
114,114,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844313630227,2.6690940090221686,-0.39555824079894863,-8.551832409092698,-8.551832440175996,0.7126527007577249,0.7126527033479997,0.011152929115141425,0.011152931280261815,2.4580418538525493
115,115,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844164618615,2.66909402392333,-0.39555824079894863,-8.551832418117653,-8.551832440175996,0.7126527015098044,0.7126527033479997,0.011152930242472098,0.011152931280261815,2.4580417856806918
116,116,2.7061390376648538,1.914811927844895,3.6542481920016483,2.1432528122616055,2.342423533363381,1.5976844164618615,2.6690940090221686,-0.39555822589778744,-8.551832390161673,-8.551832440175996,0.7126526991801394,0.7126527033479997,0.011152931246509422,0.011152931280261815,2.4580417674852413
117,117,2.635115385731614,1.8776804103346647,3.777682513459979,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.61411495457369,-8.61411495457369,0.7178429128811409,0.7178429128811409,0.007901979910620938,0.011152931280261815,2.661115284304202
118,118,2.6351154006327753,1.8776804103346647,3.777682513459979,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.614114954440392,-8.61411495457369,0.7178429128700327,0.7178429128811409,0.007901979220050866,0.011152931280261815,2.6611152957455886
119,119,2.635115385731614,1.877680425235826,3.777682513459979,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.614114967478775,-8.614114967478775,0.7178429139565646,0.7178429139565646,0.00790197998725366,0.011152931280261815,2.6611152934707007
120,120,2.635115385731614,1.8776804103346647,3.77768252836114,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.614114954994978,-8.614114967478775,0.7178429129162481,0.7178429139565646,0.007901979317525308,0.011152931280261815,2.66111529685962
121,121,2.635115385731614,1.8776804103346647,3.777682513459979,2.174385011691487,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.614114955191221,-8.614114967478775,0.7178429129326017,0.7178429139565646,0.007901980596063916,0.011152931280261815,2.6611153016972935
122,122,2.635115385731614,1.8776804103346647,3.777682513459979,2.1743849967903257,2.239826926623611,1.6174294174815689,2.7712630861802565,-0.43199042247775266,-8.614114954196694,-8.614114967478775,0.7178429128497245,0.7178429139565646,0.00790197977773743,0.011152931280261815,2.661115270750571
123,123,2.635115385731614,1.8776804103346647,3.777682513459979,2.1743849967903257,2.23982691172245,1.61742943238273,2.7712630861802565,-0.43199042247775266,-8.614114947101784,-8.614114967478775,0.7178429122584821,0.7178429139565646,0.007901978708899762,0.011152931280261815,2.6611153487483534
124,124,2.635115385731614,1.8776804103346647,3.777682513459979,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712631010814177,-0.43199042247775266,-8.614114954507517,-8.614114967478775,0.7178429128756264,0.7178429139565646,0.007901979771997551,0.011152931280261815,2.661115276685152
125,125,2.635115385731614,1.8776804103346647,3.777682513459979,2.1743849967903257,2.23982691172245,1.6174294174815689,2.7712630861802565,-0.43199040757659146,-8.614114961676908,-8.614114967478775,0.7178429134730756,0.7178429139565646,0.007901981080944497,0.011152931280261815,2.661115186320515
126,126,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.5193580219584,-8.614114967478775,0.7099465018298666,0.7178429139565646,0.014666361318552252,0.014666361318552252,2.4839126025184015
127,127,2.749399768561636,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.519358010124822,-8.614114967478775,0.7099465008437352,0.7178429139565646,0.014666360519035238,0.014666361318552252,2.483912608903026
128,128,2.749399753660475,2.0117852357023494,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.519358018085438,-8.614114967478775,0.7099465015071198,0.7178429139565646,0.01466636087946396,0.014666361318552252,2.483912654564122
129,129,2.749399753660475,2.011785220801188,3.5272328199094996,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.519358038797693,-8.614114967478775,0.709946503233141,0.7178429139565646,0.014666361154607947,0.014666361318552252,2.4839125993279367
130,130,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579675295554,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.519358043191437,-8.614114967478775,0.7099465035992863,0.7178429139565646,0.014666362497965076,0.014666362497965076,2.4839125610269406
131,131,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682617071056375,1.529360176584293,2.6751022290088335,-0.41737330125159205,-8.519358045256512,-8.614114967478775,0.709946503771376,0.7178429139565646,0.01466636144037084,0.014666362497965076,2.4839125394930193
132,132,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.5293601914854542,2.6751022290088335,-0.41737330125159205,-8.519358029935566,-8.614114967478775,0.7099465024946304,0.7178429139565646,0.01466636039739712,0.014666362497965076,2.483912642422112
133,133,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022439099947,-0.41737330125159205,-8.519358043347786,-8.614114967478775,0.7099465036123155,0.7178429139565646,0.01466636142520196,0.014666362497965076,2.4839125381558773
134,134,2.749399753660475,2.011785220801188,3.5272328050083384,2.1624579526283942,2.3682616922044764,1.529360176584293,2.6751022290088335,-0.41737328635043086,-8.519358011046442,-8.614114967478775,0.7099465009205369,0.7178429139565646,0.014666362333337703,0.014666362497965076,2.48391253726183
135,135,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.64723753449518,-8.64723753449518,0.7206031278745982,0.7206031278745982,0.01182493661354222,0.014666362497965076,2.501331908187254
136,136,2.6734954003542013,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.647237529004475,-8.64723753449518,0.7206031274170396,0.7206031278745982,0.011824935729075952,0.014666362497965076,2.501331926409378
137,137,2.67349538545304,1.9227167034392536,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.64723754440723,-8.64723754440723,0.7206031287006024,0.7206031287006024,0.011824936538988797,0.014666362497965076,2.501331933451567
138,138,2.67349538545304,1.9227166885380924,3.693574264783145,2.1703795500270613,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.64723753715284,-8.64723754440723,0.72060312809607,0.7206031287006024,0.011824936048215683,0.014666362497965076,2.5013319211488607
139,139,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795649282225,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.647237539567422,-8.64723754440723,0.7206031282972852,0.7206031287006024,0.011824937613375563,0.014666362497965076,2.501331901296851
140,140,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959044589123,1.5878532164458536,2.738969486116347,-0.42708156994826846,-8.647237542621513,-8.64723754440723,0.7206031285517928,0.7206031287006024,0.011824936518819544,0.014666362497965076,2.5013318770206325
141,141,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532313470148,2.738969486116347,-0.42708156994826846,-8.647237533194707,-8.64723754440723,0.7206031277662256,0.7206031287006024,0.011824935330810932,0.014666362497965076,2.5013319622209593
142,142,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532164458536,2.7389695010175084,-0.42708156994826846,-8.647237542848282,-8.64723754440723,0.7206031285706902,0.7206031287006024,0.011824936518337329,0.014666362497965076,2.5013318787182186
143,143,2.67349538545304,1.9227166885380924,3.693574249881984,2.1703795500270613,2.282959029687962,1.5878532164458536,2.738969486116347,-0.42708155504710726,-8.647237537225807,-8.64723754440723,0.7206031281021507,0.7206031287006024,0.011824937902839942,0.014666362497965076,2.501331818937672
144,144,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536591343065,-8.64723754440723,0.7193780492785887,0.7206031287006024,0.01663572114485085,0.01663572114485085,2.249550891812518
145,145,2.6793587726967147,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536567724252,-8.64723754440723,0.7193780473103543,0.7206031287006024,0.01663571999205648,0.01663572114485085,2.249550934188676
146,146,2.6793587577955535,1.9856998867801798,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536593774999,-8.64723754440723,0.71937804948125,0.7206031287006024,0.016635720892066184,0.01663572114485085,2.2495509413071773
147,147,2.6793587577955535,1.9856998718790186,3.6369750624269903,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536583961407,-8.64723754440723,0.7193780486634506,0.7206031287006024,0.016635720584790965,0.01663572114485085,2.2495509310992503
148,148,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759391271744,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536625944066,-8.64723754440723,0.7193780521620056,0.7206031287006024,0.01663572265818343,0.01663572265818343,2.249550821675129
149,149,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352177969934,1.6257106778385007,2.663351266204545,-0.3440191214865519,-8.632536585346056,-8.64723754440723,0.719378048778838,0.7206031287006024,0.016635720916586876,0.01663572265818343,2.249550886483078
150,150,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106927396618,2.663351266204545,-0.3440191214865519,-8.632536585137027,-8.64723754440723,0.7193780487614189,0.7206031287006024,0.016635719639025732,0.01663572265818343,2.2495509258881157
151,151,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.6633512811057063,-0.3440191214865519,-8.632536590982394,-8.64723754440723,0.7193780492485328,0.7206031287006024,0.016635720983329258,0.01663572265818343,2.2495508820308316
152,152,2.6793587577955535,1.9856998718790186,3.636975047525829,2.1843759242260132,2.3984352028958322,1.6257106778385007,2.663351266204545,-0.3440191065853907,-8.632536567822484,-8.64723754440723,0.7193780473185404,0.7206031287006024,0.016635722138545778,0.01663572265818343,2.249550868153676
