,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
794,794,0.19628531123784246,0.9215923621012041,0.01,2.049767008230446,0.7647894223361205,3.0568736786559736,1.5225605999578078,2.075513656039881,0.1846954786439402,0.6334452201497494,1.9108831649939608,1.819474706669512,1.9786708082967444,1.4203055828542714,1.437045085373617,3.141592653589793,-11.477635620426806,-11.477635620535834,0.9564696350355671,0.9564696350446528,0.5585311917676388,0.5585311973856402,0.5036212178399921
795,795,0.19628531123784246,0.9215923621012041,0.01,2.049767008230446,0.7647894223361205,3.0568736786559736,1.5225605999578078,2.075513656039881,0.1846954786439402,0.6334452201497494,1.9108831649939608,1.819474706669512,1.9786707982967444,1.4203055928542714,1.437045085373617,3.141592653589793,-11.47763562042455,-11.477635620535834,0.9564696350353792,0.9564696350446528,0.558531184416796,0.5585311973856402,0.5036211999052398
796,796,0.19628531123784246,0.9215923621012041,0.01,2.049767008230446,0.7647894223361205,3.0568736786559736,1.5225605999578078,2.075513656039881,0.1846954786439402,0.6334452201497494,1.9108831649939608,1.819474706669512,1.9786707982967444,1.4203055828542714,1.437045095373617,3.141592653589793,-11.477635620393736,-11.477635620535834,0.9564696350328113,0.9564696350446528,0.5585311910540527,0.5585311973856402,0.5036212169738405
797,797,0.19628531123784246,0.9215923621012041,0.01,2.049767008230446,0.7647894223361205,3.0568736786559736,1.5225605999578078,2.075513656039881,0.1846954786439402,0.6334452201497494,1.9108831649939608,1.819474706669512,1.9786707982967444,1.4203055828542714,1.437045085373617,3.141592643589793,-11.477635614063873,-11.477635620535834,0.9564696345053227,0.9564696350446528,0.5585311933642393,0.5585311973856402,0.503621235691952
798,798,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719825016624,-11.477719825016624,0.9564766520847187,0.9564766520847187,0.5586803368567477,0.5586803368567477,0.503675366996049
799,799,0.20212949019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719825052786,-11.477719825052786,0.9564766520877321,0.9564766520877321,0.5586803345435527,0.5586803368567477,0.5036753658772284
800,800,0.20212948019196128,0.9214871091053364,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719824803671,-11.477719825052786,0.9564766520669726,0.9564766520877321,0.5586803358231461,0.5586803368567477,0.5036753611200311
801,801,0.20212948019196128,0.9214870991053363,0.01000001,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719823167465,-11.477719825052786,0.9564766519306221,0.9564766520877321,0.558680335823481,0.5586803368567477,0.5036753638231062
802,802,0.20212948019196128,0.9214870991053363,0.01,2.0486862502738203,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.47771982476813,-11.477719825052786,0.9564766520640108,0.9564766520877321,0.5586803358809478,0.5586803368567477,0.5036753614742224
803,803,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671840006948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.47771982512441,-11.47771982512441,0.9564766520937008,0.9564766520937008,0.5586803341689397,0.5586803368567477,0.503675360113391
804,804,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927492601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.47771982512825,-11.47771982512825,0.9564766520940209,0.9564766520940209,0.5586803352081107,0.5586803368567477,0.5036753477249647
805,805,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367221715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719824979182,-11.47771982512825,0.9564766520815985,0.9564766520940209,0.5586803343010355,0.5586803368567477,0.5036753616035696
806,806,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578819339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.47771982478692,-11.47771982512825,0.9564766520655766,0.9564766520940209,0.5586803391479653,0.5586803391479653,0.5036753636721301
807,807,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511830743630894,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719824955221,-11.47771982512825,0.9564766520796018,0.9564766520940209,0.5586803376967574,0.5586803391479653,0.5036753672996497
808,808,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947319170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719824748576,-11.47771982512825,0.9564766520623813,0.9564766520940209,0.5586803379359799,0.5586803391479653,0.5036753629856321
809,809,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172439829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719825084796,-11.47771982512825,0.9564766520903997,0.9564766520940209,0.5586803366845061,0.5586803391479653,0.5036753640741836
810,810,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113732201362,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719824890997,-11.47771982512825,0.9564766520742497,0.9564766520940209,0.5586803432137212,0.5586803432137212,0.5036753837108563
811,811,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428336589455,1.4208018679742587,1.432729397185854,3.141592653589793,-11.477719825043392,-11.47771982512825,0.9564766520869493,0.9564766520940209,0.5586803375796494,0.5586803432137212,0.5036753679351023
812,812,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018779742586,1.432729397185854,3.141592653589793,-11.47771982496775,-11.47771982512825,0.9564766520806458,0.9564766520940209,0.5586803302590321,0.5586803432137212,0.5036753504168701
813,813,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.4327294071858538,3.141592653589793,-11.477719825016624,-11.47771982512825,0.9564766520847187,0.9564766520940209,0.5586803368567477,0.5586803432137212,0.503675366996049
814,814,0.20212948019196128,0.9214870991053363,0.01,2.0486862402738204,0.7671839906948438,3.057927482601376,1.517367211715525,2.082578809339232,0.18511829743630895,0.627947309170993,1.904172429829136,1.8195113632201363,1.9784428236589455,1.4208018679742587,1.432729397185854,3.141592643589793,-11.477719818777425,-11.47771982512825,0.9564766515647855,0.9564766520940209,0.558680339278533,0.5586803432137212,0.5036753857959582
815,815,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660159716,-11.47771982512825,0.9564643883466429,0.9564766520940209,0.5590703759375465,0.5590703759375465,0.5090687856825866
816,816,0.18598744630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572659878147,-11.47771982512825,0.9564643883231789,0.9564766520940209,0.5590703735722855,0.5590703759375465,0.5090687853906672
817,817,0.18598743630016784,0.9188455138413636,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660130301,-11.47771982512825,0.9564643883441918,0.9564766520940209,0.5590703749441297,0.5590703759375465,0.5090687798182785
818,818,0.18598743630016784,0.9188455038413635,0.01000001,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572658897405,-11.47771982512825,0.9564643882414504,0.9564766520940209,0.5590703751333199,0.5590703759375465,0.509068781109022
819,819,0.18598743630016784,0.9188455038413635,0.01,2.039069211187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660097751,-11.47771982512825,0.9564643883414793,0.9564766520940209,0.5590703750063373,0.5590703759375465,0.5090687801649949
820,820,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516373779242,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660157751,-11.47771982512825,0.9564643883464793,0.9564766520940209,0.5590703732004175,0.5590703759375465,0.5090687788023729
821,821,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551936053127595,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572661206313,-11.47771982512825,0.9564643884338594,0.9564766520940209,0.5590703744722075,0.5590703759375465,0.5090687635586448
822,822,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953934395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660042176,-11.47771982512825,0.956464388336848,0.9564766520940209,0.5590703733337471,0.5590703759375465,0.5090687800933438
823,823,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567819320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.47757266172664,-11.47771982512825,0.95646438847722,0.9564766520940209,0.5590703785361476,0.5590703785361476,0.5090687765122652
824,824,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659642980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660878703,-11.47771982512825,0.9564643884065586,0.9564766520940209,0.5590703768967011,0.5590703785361476,0.5090687831628884
825,825,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950401649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572661352179,-11.47771982512825,0.9564643884460149,0.9564766520940209,0.559070377209894,0.5590703785361476,0.5090687764835877
826,826,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473686489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.477572660909097,-11.47771982512825,0.9564643884090914,0.9564766520940209,0.559070375915002,0.5590703785361476,0.5090687806579979
827,827,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.8190532834736048,1.9830430338869183,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.47757266040657,-11.47771982512825,0.9564643883672143,0.9564766520940209,0.5590703824374335,0.5590703824374335,0.5090688015892226
828,828,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430438869182,1.4207509604704942,1.4349396521680535,3.141592653589793,-11.47757265988818,-11.47771982512825,0.956464388324015,0.9564766520940209,0.559070376600309,0.5590703824374335,0.509068787483244
829,829,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509704704941,1.4349396521680535,3.141592653589793,-11.47757266000743,-11.47771982512825,0.9564643883339525,0.9564766520940209,0.5590703693496466,0.5590703824374335,0.5090687699024272
830,830,0.18598743630016784,0.9188455038413635,0.01,2.039069201187904,0.7878516273779241,3.0551935953127596,1.513953924395034,2.0795567719320016,0.18659641980975258,0.6295950301649951,1.895473676489247,1.819053273473605,1.9830430338869183,1.4207509604704942,1.4349396621680535,3.141592653589793,-11.477572660159714,-11.47771982512825,0.9564643883466428,0.9564766520940209,0.5590703759375465,0.5590703824374335,0.5090687856826435
