,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
653,653,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691219855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592653589793,-11.481284042809955,-11.481284042818679,0.9567736702341629,0.9567736702348899,0.5596113932464659,0.5625869366289205,0.5126984678668975
654,654,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620380498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592653589793,-11.48128404247943,-11.481284042818679,0.9567736702066192,0.9567736702348899,0.5596113979830177,0.5625869366289205,0.512698479639198
655,655,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.942023809337884,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592653589793,-11.481284042013955,-11.481284042818679,0.9567736701678297,0.9567736702348899,0.5596113955439532,0.5625869366289205,0.5126984829967398
656,656,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060723819338,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592653589793,-11.481284042631874,-11.481284042818679,0.9567736702193228,0.9567736702348899,0.5596113960473302,0.5625869366289205,0.5126984802163861
657,657,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.818471646942213,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592653589793,-11.48128404254447,-11.481284042818679,0.9567736702120392,0.9567736702348899,0.5596114015094696,0.5625869366289205,0.5126984924952751
658,658,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.175433652730037,1.724562138389667,1.5644854259308678,3.141592653589793,-11.481284042575432,-11.481284042818679,0.9567736702146193,0.9567736702348899,0.5596113950559256,0.5625869366289205,0.5126984753104011
659,659,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562148389667,1.5644854259308678,3.141592653589793,-11.4812840425642,-11.481284042818679,0.9567736702136833,0.9567736702348899,0.5596114022014113,0.5625869366289205,0.5126984936591725
660,660,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854359308678,3.141592653589793,-11.4812840424252,-11.481284042818679,0.9567736702021,0.9567736702348899,0.5596113954997999,0.5625869366289205,0.5126984755883939
661,661,2.8852044476748464,2.5572380881673156,0.24731231210719534,2.007691209855481,0.8608620280498528,1.9420237993378842,1.0336060623819339,1.8184716369422131,1.1754336427300371,1.724562138389667,1.5644854259308678,3.141592643589793,-11.48128403379758,-11.481284042818679,0.9567736694831317,0.9567736702348899,0.5596113957958527,0.5625869366289205,0.5126984977149789
662,662,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363497361,-11.481578363497361,0.9567981969581134,0.9567981969581134,0.5597193324992464,0.5625869366289205,0.5102682827420324
663,663,2.896310109317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.48157836311363,-11.481578363497361,0.9567981969261359,0.9567981969581134,0.5597193334531978,0.5625869366289205,0.5102682822205509
664,664,2.896310099317585,2.5729643831794373,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363988069,-11.481578363988069,0.9567981969990057,0.9567981969990057,0.559719331115627,0.5625869366289205,0.5102682749968608
665,665,2.896310099317585,2.5729643731794374,0.25759343759987785,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.48157836406317,-11.48157836406317,0.9567981970052641,0.9567981970052641,0.5597193349826713,0.5625869366289205,0.5102682919874724
666,666,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800390417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578364216487,-11.481578364216487,0.9567981970180406,0.9567981970180406,0.5597193303413417,0.5625869366289205,0.5102682741495528
667,667,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595247294208,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363588168,-11.481578364216487,0.9567981969656807,0.9567981970180406,0.5597193349845958,0.5625869366289205,0.5102682865197892
668,668,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719561774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578362974565,-11.481578364216487,0.956798196914547,0.9567981970180406,0.5597193324819714,0.5625869366289205,0.5102682901280104
669,669,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204800926486,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363761233,-11.481578364216487,0.9567981969801028,0.9567981970180406,0.5597193330711693,0.5625869366289205,0.5102682872409332
670,670,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798723157531,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363705568,-11.481578364216487,0.956798196975464,0.9567981970180406,0.5597193385245882,0.5625869366289205,0.5102682994036911
671,671,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116766385934,1.7249421143434114,1.5627131158434902,3.141592653589793,-11.481578363685603,-11.481578364216487,0.9567981969738003,0.9567981970180406,0.559719332063772,0.5625869366289205,0.5102682823864484
672,672,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421243434113,1.5627131158434902,3.141592653589793,-11.481578363409277,-11.481578364216487,0.9567981969507731,0.9567981970180406,0.5597193391874404,0.5625869366289205,0.5102683015766445
673,673,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.56271312584349,3.141592653589793,-11.481578363497361,-11.481578364216487,0.9567981969581134,0.9567981970180406,0.5597193324992464,0.5625869366289205,0.5102682827420324
674,674,2.896310099317585,2.5729643731794374,0.25759342759987786,1.999800380417863,0.8482595147294207,1.941719551774748,1.0306204700926487,1.8184798623157532,1.1749116666385935,1.7249421143434114,1.5627131158434902,3.141592643589793,-11.481578354765732,-11.481578364216487,0.9567981962304777,0.9567981970180406,0.5597193327359976,0.5625869366289205,0.5102683048926053
675,675,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080777721638,-11.482080777721638,0.9568400648101365,0.9568400648101365,0.5589706414076667,0.5625869366289205,0.5059781316909095
676,676,2.907541417797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.48208077719229,-11.482080777721638,0.9568400647660242,0.9568400648101365,0.5589706424104641,0.5625869366289205,0.5059781321247385
677,677,2.907541407797847,2.609102863941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080778569987,-11.482080778569987,0.9568400648808323,0.9568400648808323,0.558970640193104,0.5625869366289205,0.5059781230182807
678,678,2.907541407797847,2.609102853941292,0.2780334629208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080778297533,-11.482080778569987,0.9568400648581278,0.9568400648808323,0.5589706439174704,0.5625869366289205,0.505978140577696
679,679,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810425280861,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080779197426,-11.482080779197426,0.9568400649331189,0.9568400649331189,0.5589706394241397,0.5625869366289205,0.5059781211396626
680,680,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177130727203,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080778114584,-11.482080779197426,0.956840064842882,0.9568400649331189,0.5589706440016404,0.5625869366289205,0.5059781347262344
681,681,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038630756674,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080776228242,-11.482080779197426,0.9568400646856868,0.9568400649331189,0.5589706410639874,0.5625869366289205,0.505978141021302
682,682,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.027276800265304,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080778006067,-11.482080779197426,0.9568400648338389,0.9568400649331189,0.5589706420328431,0.5625869366289205,0.5059781364495848
683,683,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583744329395,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.48208077844701,-11.482080779197426,0.9568400648705842,0.9568400649331189,0.5589706475260147,0.5625869366289205,0.5059781468904703
684,684,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509254845067,1.7242151537571082,1.5598914248156293,3.141592653589793,-11.482080778105273,-11.482080779197426,0.956840064842106,0.9568400649331189,0.5589706410223716,0.5625869366289205,0.5059781308025322
685,685,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151637571081,1.5598914248156293,3.141592653589793,-11.4820807779035,-11.482080779197426,0.9568400648252916,0.9568400649331189,0.5589706482655772,0.5625869366289205,0.5059781504486978
686,686,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914348156292,3.141592653589793,-11.482080777721634,-11.482080779197426,0.9568400648101362,0.9568400649331189,0.5589706414076666,0.5625869366289205,0.5059781316909664
687,687,2.907541407797847,2.609102853941292,0.2780334529208003,1.9823810325280862,0.8294177030727202,1.9427038530756675,1.0272767902653042,1.8177583644329396,1.173509244845067,1.7242151537571082,1.5598914248156293,3.141592643589793,-11.482080769204051,-11.482080779197426,0.9568400641003376,0.9568400649331189,0.5589706415928573,0.5625869366289205,0.5059781527946257
688,688,2.8948481518289078,2.6495531934035603,0.2873939098302453,1.9603245500846767,0.8273900710803089,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065007753934,-11.483065007753934,0.9569220839794945,0.9569220839794945,0.5595958192063899,0.5625869366289205,0.5032385272445197
689,689,2.8948481618289077,2.6495531934035603,0.2873939098302453,1.9603245500846767,0.8273900710803089,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065006691728,-11.483065007753934,0.9569220838909773,0.9569220839794945,0.559595820254774,0.5625869366289205,0.5032385298503357
690,690,2.8948481518289078,2.6495532034035603,0.2873939098302453,1.9603245500846767,0.8273900710803089,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.48306500767295,-11.483065007753934,0.9569220839727458,0.9569220839794945,0.5595958177534688,0.5625869366289205,0.5032385205244054
691,691,2.8948481518289078,2.6495531934035603,0.2873939198302453,1.9603245500846767,0.8273900710803089,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065008978105,-11.483065008978105,0.9569220840815088,0.9569220840815088,0.5595958219595767,0.5625869366289205,0.5032385345026853
692,692,2.8948481518289078,2.6495531934035603,0.2873939098302453,1.9603245600846766,0.8273900710803089,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065008648884,-11.483065008978105,0.9569220840540736,0.9569220840815088,0.5595958171384989,0.5625869366289205,0.5032385183816359
693,693,2.8948481518289078,2.6495531934035603,0.2873939098302453,1.9603245500846767,0.827390081080309,1.9423853367614932,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065007529103,-11.483065008978105,0.9569220839607585,0.9569220840815088,0.5595958216350512,0.5625869366289205,0.5032385319024684
694,694,2.8948481518289078,2.6495531934035603,0.2873939098302453,1.9603245500846767,0.8273900710803089,1.942385346761493,1.027740860563298,1.8178770390007757,1.175623405994092,1.7254778910091488,1.5591505099898149,3.141592653589793,-11.483065006756181,-11.483065008978105,0.9569220838963485,0.9569220840815088,0.5595958191172207,0.5625869366289205,0.5032385362660534
