,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4264,4264,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837249516694,-1.0153815513619104,-10.731032970941234,-11.46632067767518,0.8942527475784362,0.9555267231395983,0.2098745405004674,0.5563615172095542,1.0991006569822162
4265,4265,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815364607492,-10.731032974459076,-11.46632067767518,0.8942527478715897,0.9555267231395983,0.20987454383519338,0.5563615172095542,1.0991007173721385
4266,4266,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495190024576,-11.46632067767518,0.899707932502048,0.9555267231395983,0.22131321166491127,0.5563615172095542,0.9532853349094808
4267,4267,0.37540451944566755,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495189226857,-11.46632067767518,0.8997079324355713,0.9555267231395983,0.22131321581495464,0.5563615172095542,0.9532853787512323
4268,4268,0.37540450454450636,0.8128762315610011,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495203585462,-11.46632067767518,0.8997079336321218,0.9555267231395983,0.22131321369963736,0.5563615172095542,0.9532853275481301
4269,4269,0.37540450454450636,0.8128762166598399,3.940684529517718,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495189061904,-11.46632067767518,0.8997079324218253,0.9555267231395983,0.2213132114200856,0.5563615172095542,0.9532853090237268
4270,4270,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664522278798,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495211650324,-11.46632067767518,0.8997079343041937,0.9555267231395983,0.22131322277154053,0.5563615172095542,0.9532853289331769
4271,4271,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465891377276,-0.26603353287769094,0.24405192049589725,-1.0186153160524731,-10.796495186312109,-11.46632067767518,0.8997079321926758,0.9555267231395983,0.2213132097861237,0.5563615172095542,0.9532853126949874
4272,4272,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603351797652974,0.24405192049589725,-1.0186153160524731,-10.796495194719434,-11.46632067767518,0.8997079328932861,0.9555267231395983,0.2213132134020018,0.5563615172095542,0.9532853385659195
4273,4273,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405193539705844,-1.0186153160524731,-10.796495189363382,-11.46632067767518,0.8997079324469485,0.9555267231395983,0.221313212040159,0.5563615172095542,0.9532853271282704
4274,4274,0.37540450454450636,0.8128762166598399,3.940684514616557,1.7088664373267186,1.7130465742365664,-0.26603353287769094,0.24405192049589725,-1.018615301151312,-10.796495199739716,-11.46632067767518,0.899707933311643,0.9555267231395983,0.2213132166458821,0.5563615172095542,0.953285357389646
4275,4275,0.3715679630905022,0.92563293531585,4.029726219060398,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.889714425799369,-11.46632067767518,0.9074762021499474,0.9555267231395983,0.23832521831789352,0.5563615172095542,0.8750747129083436
4276,4276,0.3715679779916634,0.92563293531585,4.029726219060398,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.889714437009006,-11.46632067767518,0.9074762030840838,0.9555267231395983,0.23832522410441978,0.5563615172095542,0.875074724198484
4277,4277,0.3715679630905022,0.9256329502170112,4.029726219060398,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.889714420128387,-11.46632067767518,0.9074762016773655,0.9555267231395983,0.23832521762794492,0.5563615172095542,0.8750747401159771
4278,4278,0.3715679630905022,0.92563293531585,4.02972623396156,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.889714417934611,-11.46632067767518,0.9074762014945509,0.9555267231395983,0.2383252168699323,0.5563615172095542,0.8750747155034304
4279,4279,0.3715679630905022,0.92563293531585,4.029726219060398,1.73981129015894,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.889714434376906,-11.46632067767518,0.9074762028647422,0.9555267231395983,0.23832522850132945,0.5563615172095542,0.8750747650633599
4280,4280,0.3715679630905022,0.92563293531585,4.029726219060398,1.7398112752577788,1.6682639846606713,-0.2884788183638472,0.1594361950417024,-1.0455852762506472,-10.88971441566419,-11.46632067767518,0.9074762013053492,0.9555267231395983,0.23832521568648982,0.5563615172095542,0.8750747180654486
4281,4281,0.3715679630905022,0.92563293531585,4.029726219060398,1.7398112752577788,1.66826396975951,-0.288478803462686,0.1594361950417024,-1.0455852762506472,-10.889714416857885,-11.46632067767518,0.9074762014048238,0.9555267231395983,0.2383252217028355,0.5563615172095542,0.8750747471121088
4282,4282,0.3715679630905022,0.92563293531585,4.029726219060398,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594362099428636,-1.0455852762506472,-10.889714413989482,-11.46632067767518,0.9074762011657902,0.9555267231395983,0.2383252170729865,0.5563615172095542,0.8750747375908503
4283,4283,0.3715679630905022,0.92563293531585,4.029726219060398,1.7398112752577788,1.66826396975951,-0.2884788183638472,0.1594361950417024,-1.045585261349486,-10.889714422261443,-11.46632067767518,0.9074762018551202,0.9555267231395983,0.23832522388099425,0.5563615172095542,0.8750747514650214
4284,4284,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647074725917,-11.46632067767518,0.9031372562271597,0.9555267231395983,0.2699607128264561,0.5563615172095542,1.4984038260461432
4285,4285,0.4383621903274538,1.0749209902521748,4.046617233818187,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647081202169,-11.46632067767518,0.9031372567668474,0.9555267231395983,0.2699607184837206,0.5563615172095542,1.4984038335398395
4286,4286,0.43836217542629263,1.074921005153336,4.046617233818187,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647044492575,-11.46632067767518,0.9031372537077146,0.9555267231395983,0.26996071045493697,0.5563615172095542,1.4984039027967953
4287,4287,0.43836217542629263,1.0749209902521748,4.046617248719349,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647084617952,-11.46632067767518,0.9031372570514961,0.9555267231395983,0.2699607146925288,0.5563615172095542,1.4984038111337128
4288,4288,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726327306476,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647036673923,-11.46632067767518,0.9031372530561602,0.9555267231395983,0.26996071744068506,0.5563615172095542,1.498403997774986
4289,4289,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726178294864,1.6878207238341472,-0.3222386805192652,0.015486894229512022,-1.1249233316199005,-10.837647066175505,-11.46632067767518,0.9031372555146254,0.9555267231395983,0.26996071113925796,0.5563615172095542,1.4984038452453348
4290,4290,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726178294864,1.687820708932986,-0.322238665618104,0.015486894229512022,-1.1249233316199005,-10.83764707053298,-11.46632067767518,0.9031372558777484,0.9555267231395983,0.26996072064897575,0.5563615172095542,1.4984039020216073
4291,4291,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486909130673215,-1.1249233316199005,-10.837647054926293,-11.46632067767518,0.9031372545771911,0.9555267231395983,0.2699607103562183,0.5563615172095542,1.4984038922700762
4292,4292,0.43836217542629263,1.0749209902521748,4.046617233818187,1.8499726178294864,1.687820708932986,-0.3222386805192652,0.015486894229512022,-1.1249233167187394,-10.837647070826707,-11.46632067767518,0.9031372559022256,0.9555267231395983,0.26996072078285027,0.5563615172095542,1.4984039026571025
4293,4293,0.39862052835361245,0.9860966298177716,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881856782823,-11.46632067767518,0.9110734880652352,0.9555267231395983,0.2589314001170018,0.5563615172095542,1.0346409807330588
4294,4294,0.39862054325477364,0.9860966298177716,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881866810208,-11.46632067767518,0.9110734889008506,0.9555267231395983,0.2589314062559885,0.5563615172095542,1.0346409886562782
4295,4295,0.39862052835361245,0.9860966447189328,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881842107626,-11.46632067767518,0.9110734868423022,0.9555267231395983,0.2589313988493944,0.5563615172095542,1.034641031883453
4296,4296,0.39862052835361245,0.9860966298177716,4.036567324875216,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881855271354,-11.46632067767518,0.9110734879392796,0.9555267231395983,0.2589313997929931,0.5563615172095542,1.034640982109181
4297,4297,0.39862052835361245,0.9860966298177716,4.036567309974055,1.784428133522719,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881847594683,-11.46632067767518,0.9110734872995568,0.9555267231395983,0.25893140816080784,0.5563615172095542,1.034641091327245
4298,4298,0.39862052835361245,0.9860966298177716,4.036567309974055,1.7844281186215578,1.6761847302510882,-0.30215202210853276,0.10113476863631553,-1.0777182687011762,-10.932881848278045,-11.46632067767518,0.9110734873565037,0.9555267231395983,0.2589313979180865,0.5563615172095542,1.0346409912395842
4299,4299,0.39862052835361245,0.9860966298177716,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215200720737156,0.10113476863631553,-1.0777182687011762,-10.932881850089744,-11.46632067767518,0.9110734875074787,0.9555267231395983,0.25893140597382747,0.5563615172095542,1.0346410222067561
4300,4300,0.39862052835361245,0.9860966298177716,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113478353747672,-1.0777182687011762,-10.932881840522198,-11.46632067767518,0.9110734867101832,0.9555267231395983,0.258931398294291,0.5563615172095542,1.0346410277002462
4301,4301,0.39862052835361245,0.9860966298177716,4.036567309974055,1.7844281186215578,1.676184715349927,-0.30215202210853276,0.10113476863631553,-1.077718253800015,-10.9328818527554,-11.46632067767518,0.9110734877296167,0.9555267231395983,0.2589314071921939,0.5563615172095542,1.0346410259622303
4302,4302,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818335500148,-11.46632067767518,0.9153181946250123,0.9555267231395983,0.29129033471783755,0.5563615172095542,1.1196559742562329
4303,4303,0.4498516996208878,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818345403217,-11.46632067767518,0.915318195450268,0.9555267231395983,0.29129034107994345,0.5563615172095542,1.1196559834694852
4304,4304,0.4498516847197266,1.0668221065383683,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818312573227,-11.46632067767518,0.9153181927144356,0.9555267231395983,0.29129033156796563,0.5563615172095542,1.1196560137757814
4305,4305,0.4498516847197266,1.066822091637207,4.178918866133543,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818327728569,-11.46632067767518,0.9153181939773808,0.9555267231395983,0.2912903334996412,0.5563615172095542,1.1196559972067064
4306,4306,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143389105835,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818328755229,-11.46632067767518,0.9153181940629357,0.9555267231395983,0.2912903454117909,0.5563615172095542,1.119656078441551
4307,4307,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282634827539,-0.31154826428804966,-0.008177269871952511,-1.1056928410079787,-10.983818325188858,-11.46632067767518,0.9153181937657382,0.9555267231395983,0.29129033213454786,0.5563615172095542,1.1196559928773837
4308,4308,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154824938688847,-0.008177269871952511,-1.1056928410079787,-10.98381832744243,-11.46632067767518,0.9153181939535359,0.9555267231395983,0.29129034174585183,0.5563615172095542,1.1196560275752887
4309,4309,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177254970791317,-1.1056928410079787,-10.983818318913487,-11.46632067767518,0.9153181932427906,0.9555267231395983,0.29129033160740486,0.5563615172095542,1.119656023604179
4310,4310,0.4498516847197266,1.066822091637207,4.178918851232382,1.8148143240094223,1.6160282485815927,-0.31154826428804966,-0.008177269871952511,-1.1056928261068175,-10.98381832726906,-11.46632067767518,0.9153181939390883,0.9555267231395983,0.29129034166416734,0.5563615172095542,1.1196560272041864
4311,4311,0.49995376099289446,1.0453696181288163,4.254167922369039,1.8506929340633838,1.5726212948856066,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.024677857375606,-11.46632067767518,0.9187231547813005,0.9555267231395983,0.3495787396848251,0.5563615172095542,1.3910377780132848
4312,4312,0.49995377589405565,1.0453696181288163,4.254167922369039,1.8506929340633838,1.5726212948856066,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.02467785777258,-11.46632067767518,0.9187231548143817,0.9555267231395983,0.34957874498154784,0.5563615172095542,1.3910378118727635
4313,4313,0.49995376099289446,1.0453696330299775,4.254167922369039,1.8506929340633838,1.5726212948856066,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.0246778572835,-11.46632067767518,0.918723154773625,0.9555267231395983,0.34957874065663497,0.5563615172095542,1.3910377552328015
4314,4314,0.49995376099289446,1.0453696181288163,4.2541679372702,1.8506929340633838,1.5726212948856066,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.024677841618614,-11.46632067767518,0.9187231534682178,0.9555267231395983,0.3495787380159598,0.5563615172095542,1.391037835422594
4315,4315,0.49995376099289446,1.0453696181288163,4.254167922369039,1.850692948964545,1.5726212948856066,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.02467784841993,-11.46632067767518,0.9187231540349942,0.9555267231395983,0.349578750679254,0.5563615172095542,1.3910378838474742
4316,4316,0.49995376099289446,1.0453696181288163,4.254167922369039,1.8506929340633838,1.5726213097867678,-0.30224857437844904,-0.06294141167162637,-1.116748843551963,-11.024677851566855,-11.46632067767518,0.9187231542972379,0.9555267231395983,0.3495787375277659,0.5563615172095542,1.3910377869945876
4317,4317,0.49995376099289446,1.0453696181288163,4.254167922369039,1.8506929340633838,1.5726212948856066,-0.30224855947728785,-0.06294141167162637,-1.116748843551963,-11.024677861396295,-11.46632067767518,0.9187231551163579,0.9555267231395983,0.34957874977915,0.5563615172095542,1.3910378111110049
