,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3419,3419,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059923056,-11.651874088587407,0.9638418383269213,0.970989507382284,0.6269719217075895,0.7298169592793967,0.46294675253375317
3420,3420,0.36030257729144577,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059915952,-11.651874088587407,0.9638418383263293,0.970989507382284,0.6269719235851052,0.7298169592793967,0.46294675965333454
3421,3421,0.3603025623902846,2.5362539090487988,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.56610205993744,-11.651874088587407,0.9638418383281201,0.970989507382284,0.6269719258524505,0.7298169592793967,0.46294675950591113
3422,3422,0.3603025623902846,2.5362538941476376,0.7656289461204314,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.56610205993645,-11.651874088587407,0.9638418383280375,0.970989507382284,0.6269719251100488,0.7298169592793967,0.4629467623186656
3423,3423,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023318268307,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059869744,-11.651874088587407,0.9638418383224786,0.970989507382284,0.6269719188489994,0.7298169592793967,0.4629467473862974
3424,3424,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.23388035371314,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059925823,-11.651874088587407,0.963841838327152,0.970989507382284,0.6269719178203681,0.7298169592793967,0.4629467435885317
3425,3425,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.681647365099338,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059960759,-11.651874088587407,0.9638418383300632,0.970989507382284,0.6269719299192738,0.7298169592793967,0.46294678888136787
3426,3426,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.8261606006319913,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059902583,-11.651874088587407,0.9638418383252153,0.970989507382284,0.6269719184404413,0.7298169592793967,0.4629467446692104
3427,3427,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789627098479814,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.566102059920661,-11.651874088587407,0.9638418383267218,0.970989507382284,0.6269719203683154,0.7298169592793967,0.462946756276267
3428,3428,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.8571409240978092,1.366528512983204,1.8588722177128747,3.2916034257287885,-11.56610205994618,-11.651874088587407,0.9638418383288484,0.970989507382284,0.6269719221672478,0.7298169592793967,0.46294675159489884
3429,3429,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.3665285278843653,1.8588722177128747,3.2916034257287885,-11.566102059963173,-11.651874088587407,0.9638418383302644,0.970989507382284,0.6269719139445539,0.7298169592793967,0.4629467310767552
3430,3430,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.858872232614036,3.2916034257287885,-11.566102059935126,-11.651874088587407,0.9638418383279271,0.970989507382284,0.6269719225894619,0.7298169592793967,0.4629467547003969
3431,3431,0.3603025623902846,2.5362538941476376,0.7656289312192702,2.5463023169256696,4.233880338811979,1.6816473501981768,1.82616058573083,0.3789626949468202,1.857140909196648,1.366528512983204,1.8588722177128747,3.2916034406299497,-11.566102059971632,-11.651874088587407,0.9638418383309694,0.970989507382284,0.6269719286695674,0.7298169592793967,0.46294677129790784
3432,3432,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.56610357125808,-11.651874088587407,0.9638419642715067,0.970989507382284,0.6271192919533917,0.7298169592793967,0.46350885263080954
3433,3433,0.36013229598422375,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571269355,-11.651874088587407,0.9638419642724463,0.970989507382284,0.6271192938285943,0.7298169592793967,0.46350885965961197
3434,3434,0.36013228108306256,2.5361976524224725,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571249814,-11.651874088587407,0.9638419642708178,0.970989507382284,0.6271192960874599,0.7298169592793967,0.4635088596519381
3435,3435,0.36013228108306256,2.5361976375213113,0.7655836388217121,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571246192,-11.651874088587407,0.9638419642705159,0.970989507382284,0.6271192953540649,0.7298169592793967,0.46350886252960777
3436,3436,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.546091375433283,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571281136,-11.651874088587407,0.963841964273428,0.970989507382284,0.6271192891208786,0.7298169592793967,0.46350884726234653
3437,3437,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478637005239,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571245574,-11.651874088587407,0.9638419642704644,0.970989507382284,0.6271192880706034,0.7298169592793967,0.4635088437817956
3438,3438,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159164182194,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.56610357123595,-11.651874088587407,0.9638419642696624,0.970989507382284,0.6271193001357263,0.7298169592793967,0.4635088891510577
3439,3439,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.8254518412326202,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.566103571242168,-11.651874088587407,0.9638419642701807,0.970989507382284,0.6271192886953101,0.7298169592793967,0.4635088447897431
3440,3440,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903468807889673,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.56610357130283,-11.651874088587407,0.9638419642752359,0.970989507382284,0.6271192906322868,0.7298169592793967,0.4635088562464489
3441,3441,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.857153563305786,1.3665308490067642,1.8593020475392201,3.291698660925991,-11.56610357126116,-11.651874088587407,0.9638419642717633,0.970989507382284,0.6271192924113468,0.7298169592793967,0.46350885177437817
3442,3442,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308639079254,1.8593020475392201,3.291698660925991,-11.566103571275395,-11.651874088587407,0.9638419642729495,0.970989507382284,0.6271192841966229,0.7298169592793967,0.463508831305802
3443,3443,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020624403813,3.291698660925991,-11.566103571266465,-11.651874088587407,0.9638419642722055,0.970989507382284,0.6271192928328571,0.7298169592793967,0.4635088548039903
3444,3444,0.36013228108306256,2.5361976375213113,0.7655836239205509,2.5460913605321216,4.234478622104078,1.6818159015170582,1.825451826331459,0.37903467317773554,1.8571535484046249,1.3665308490067642,1.8593020475392201,3.2916986758271523,-11.566103571260669,-11.651874088587407,0.9638419642717224,0.970989507382284,0.627119298894647,0.7298169592793967,0.46350887146977016
3445,3445,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.56610387617984,-11.651874088587407,0.9638419896816534,0.970989507382284,0.6270917767463159,0.7298169592793967,0.4633994384034281
3446,3446,0.3600875345311599,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876188059,-11.651874088587407,0.9638419896823383,0.970989507382284,0.6270917786205275,0.7298169592793967,0.463399445436977
3447,3447,0.3600875196299987,2.5361832334940044,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876175006,-11.651874088587407,0.9638419896812506,0.970989507382284,0.6270917808832499,0.7298169592793967,0.46339944543368006
3448,3448,0.3600875196299987,2.5361832185928432,0.7653864260035042,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876171526,-11.651874088587407,0.9638419896809606,0.970989507382284,0.6270917801490067,0.7298169592793967,0.4633994482936714
3449,3449,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019203315236,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876194088,-11.651874088587407,0.9638419896828406,0.970989507382284,0.6270917739128254,0.7298169592793967,0.46339943306344367
3450,3450,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613514728938,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876179843,-11.651874088587407,0.9638419896816536,0.970989507382284,0.6270917728635403,0.7298169592793967,0.46339942950359614
3451,3451,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926620188444,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876179634,-11.651874088587407,0.9638419896816361,0.970989507382284,0.6270917849300158,0.7298169592793967,0.46339947482374555
3452,3452,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174459612113,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.566103876182,-11.651874088587407,0.9638419896818333,0.970989507382284,0.6270917734894133,0.7298169592793967,0.4633994304923874
3453,3453,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243174574041,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.5661038762048,-11.651874088587407,0.9638419896837332,0.970989507382284,0.6270917754211361,0.7298169592793967,0.4633994420833858
3454,3454,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794635008964,1.3665038251165769,1.8592964829177492,3.2916728849506605,-11.56610387617758,-11.651874088587407,0.9638419896814651,0.970989507382284,0.6270917772012634,0.7298169592793967,0.46339943754767887
3455,3455,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.366503840017738,1.8592964829177492,3.2916728849506605,-11.566103876175195,-11.651874088587407,0.9638419896812662,0.970989507382284,0.6270917689848566,0.7298169592793967,0.46339941714330735
3456,3456,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964978189104,3.2916728849506605,-11.56610387618691,-11.651874088587407,0.9638419896822424,0.970989507382284,0.6270917776249035,0.7298169592793967,0.46339944057788784
3457,3457,0.3600875196299987,2.5361832185928432,0.765386411102343,2.546019188414075,4.234613499827777,1.6817926471176832,1.825174444710952,0.3791243025562429,1.8573794485997352,1.3665038251165769,1.8592964829177492,3.2916728998518217,-11.566103876185185,-11.651874088587407,0.9638419896820988,0.970989507382284,0.6270917836908306,0.7298169592793967,0.46339945724801623
3458,3458,0.3601072520320288,2.5361294733607864,0.7653496203576319,2.545911669207095,4.234647360188626,1.6817584816360884,1.8251812391936937,0.3792412969626857,1.857492006594496,1.3664481622521834,1.8593730483214577,3.291684662177768,-11.56610400757173,-11.651874088587407,0.9638420006309775,0.970989507382284,0.6270943003241383,0.7298169592793967,0.4634181137571147
3459,3459,0.36010726693319,2.5361294733607864,0.7653496203576319,2.545911669207095,4.234647360188626,1.6817584816360884,1.8251812391936937,0.3792412969626857,1.857492006594496,1.3664481622521834,1.8593730483214577,3.291684662177768,-11.566104007577808,-11.651874088587407,0.963842000631484,0.970989507382284,0.6270943021978289,0.7298169592793967,0.4634181207938468
3460,3460,0.3601072520320288,2.5361294882619476,0.7653496203576319,2.545911669207095,4.234647360188626,1.6817584816360884,1.8251812391936937,0.3792412969626857,1.857492006594496,1.3664481622521834,1.8593730483214577,3.291684662177768,-11.566104007571363,-11.651874088587407,0.9638420006309469,0.970989507382284,0.627094304463256,0.7298169592793967,0.46341812077938016
