,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
383,383,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.0422366727008487,0.9783754586711958,0.828135346571903,2.7946277088751232,1.826096212153663,0.05113768418463488,1.9782412414302057,-10.911045496485215,-10.911045512423868,0.9092537913737679,0.909253792701989,0.21743924493547098,0.27799339836293235,1.005507887600615
384,384,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754686711958,0.828135346571903,2.7946277088751232,1.826096212153663,0.05113768418463488,1.9782412414302057,-10.911045496901489,-10.911045512423868,0.9092537914084574,0.909253792701989,0.21743924545917176,0.27799339836293235,1.005507911928035
385,385,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754586711958,0.8281353565719031,2.7946277088751232,1.826096212153663,0.05113768418463488,1.9782412414302057,-10.911045483972165,-10.911045512423868,0.9092537903310137,0.909253792701989,0.2174392406691516,0.27799339836293235,1.0055078999180438
386,386,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754586711958,0.828135346571903,2.794627718875123,1.826096212153663,0.05113768418463488,1.9782412414302057,-10.911045496228867,-10.911045512423868,0.9092537913524056,0.909253792701989,0.2174392430841442,0.27799339836293235,1.0055078879250061
387,387,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754586711958,0.828135346571903,2.7946277088751232,1.826096222153663,0.05113768418463488,1.9782412414302057,-10.91104550726812,-10.911045512423868,0.9092537922723434,0.909253792701989,0.21743924280941462,0.27799339836293235,1.0055078795639218
388,388,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754586711958,0.828135346571903,2.7946277088751232,1.826096212153663,0.05113769418463488,1.9782412414302057,-10.911045494211598,-10.911045512423868,0.9092537911842998,0.909253792701989,0.2174392416115925,0.27799339836293235,1.0055078861947209
389,389,1.567709143139455,1.4099487611419663,0.3080513374295405,2.0500661209096513,2.5659043738379026,0.12741482143301153,1.4592910282325018,2.3562182438837036,2.2662192222324045,3.042236662700849,0.9783754586711958,0.828135346571903,2.7946277088751232,1.826096212153663,0.05113768418463488,1.9782412514302057,-10.91104550729748,-10.911045512423868,0.90925379227479,0.909253792701989,0.21743924294309613,0.27799339836293235,1.0055078797627175
390,390,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922622923477,-10.940922622923477,0.9117435519102898,0.9117435519102898,0.24545103577977434,0.27799339836293235,1.0203128924195823
391,391,1.5410055852895879,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922624517894,-10.940922624517894,0.9117435520431578,0.9117435520431578,0.2454510334021243,0.27799339836293235,1.0203128628196936
392,392,1.541005575289588,1.3906239233648507,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922615599034,-10.940922624517894,0.9117435512999195,0.9117435520431578,0.24545103153116715,0.27799339836293235,1.0203129205714419
393,393,1.541005575289588,1.3906239133648508,0.2836284020465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.94092262419449,-10.940922624517894,0.9117435520162075,0.9117435520431578,0.24545103429294346,0.27799339836293235,1.0203128621048876
394,394,1.541005575289588,1.3906239133648508,0.2836283920465629,2.036124831395074,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.94092261481532,-10.940922624517894,0.9117435512346099,0.9117435520431578,0.24545103291248038,0.27799339836293235,1.0203129195411975
395,395,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.5655087584072978,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922621544553,-10.940922624517894,0.9117435517953795,0.9117435520431578,0.24545103299433418,0.27799339836293235,1.020312873922677
396,396,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047353911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922619311326,-10.940922624517894,0.9117435516092772,0.9117435520431578,0.24545103646952215,0.27799339836293235,1.020312901685287
397,397,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944494584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922615579328,-10.940922624517894,0.9117435512982773,0.9117435520431578,0.2454510323140777,0.27799339836293235,1.020312891316621
398,398,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934804509043,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922632686988,-10.940922632686988,0.9117435527239156,0.9117435527239156,0.24545103837277116,0.27799339836293235,1.0203128783509925
399,399,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421791823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922625003639,-10.940922632686988,0.9117435520836366,0.9117435527239156,0.2454510389106796,0.27799339836293235,1.0203129063871046
400,400,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181297786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922617920515,-10.940922632686988,0.9117435514933763,0.9117435527239156,0.24545103572057808,0.27799339836293235,1.0203128958830376
401,401,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891797944656,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922622176503,-10.940922632686988,0.9117435518480419,0.9117435527239156,0.2454510383563564,0.27799339836293235,1.020312914815861
402,402,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789918486599,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922610916694,-10.940922632686988,0.9117435509097245,0.9117435527239156,0.24545103378721356,0.27799339836293235,1.0203129019965331
403,403,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485526858543,1.8062542507045063,0.01569971758631058,1.982057651192554,-10.940922621875973,-10.940922632686988,0.9117435518229978,0.9117435527239156,0.24545103566397503,0.27799339836293235,1.0203128883266288
404,404,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542607045062,0.01569971758631058,1.982057651192554,-10.94092262916076,-10.940922632686988,0.9117435524300633,0.9117435527239156,0.24545103538999485,0.27799339836293235,1.020312891034223
405,405,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569972758631058,1.982057651192554,-10.940922619275554,-10.940922632686988,0.9117435516062962,0.9117435527239156,0.24545103424804704,0.27799339836293235,1.0203128902024332
406,406,1.541005575289588,1.3906239133648508,0.2836283920465629,2.0361248213950742,2.565508748407298,0.13047352911985743,1.441944484584118,2.3545934704509044,2.265421781823094,3.032181287786804,0.9676891697944655,0.8337789818486598,2.85485525858543,1.8062542507045063,0.01569971758631058,1.982057661192554,-10.940922629226744,-10.940922632686988,0.911743552435562,0.9117435527239156,0.24545103543442637,0.27799339836293235,1.0203128908821668
407,407,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.90746171197747,-10.940922632686988,0.9089551426647892,0.9117435527239156,0.2863648862650184,0.2863648862650184,1.178600086960472
408,408,1.4984127609127535,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461720247806,-10.940922632686988,0.9089551433539839,0.9117435527239156,0.28636488463102805,0.2863648862650184,1.1786000479663272
409,409,1.4984127509127536,1.359729806087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461705628947,-10.940922632686988,0.9089551421357456,0.9117435527239156,0.28636488266601545,0.2863648862650184,1.1786001094525176
410,410,1.4984127509127536,1.359729796087713,0.24533763517426177,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461721350368,-10.940922632686988,0.9089551434458639,0.9117435527239156,0.28636488597353194,0.2863648862650184,1.178600048233605
411,411,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048289770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.90746170545247,-10.940922632686988,0.9089551421210391,0.9117435527239156,0.2863648841361359,0.2863648862650184,1.178600113657751
412,412,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397483264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461706932917,-10.940922632686988,0.9089551422444098,0.9117435527239156,0.2863648825652598,0.2863648862650184,1.1786000751835246
413,413,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144417652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.9074617111554,-10.940922632686988,0.9089551425962834,0.9117435527239156,0.2863648868137406,0.2863648868137406,1.1786000802089092
414,414,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010825863064,2.354430183753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461698437285,-10.940922632686988,0.9089551415364404,0.9117435527239156,0.28636488142701033,0.2863648868137406,1.1786000958349518
415,415,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430193753009,2.269551269754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461702274981,-10.940922632686988,0.9089551418562484,0.9117435527239156,0.286364884665505,0.2863648868137406,1.178600100847845
416,416,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551279754064,3.003577178008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461721343232,-10.940922632686988,0.9089551434452693,0.9117435527239156,0.2863648889065118,0.2863648889065118,1.1786000739795526
417,417,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577188008281,0.9442301390968499,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.90746170727812,-10.940922632686988,0.9089551422731766,0.9117435527239156,0.2863648833352229,0.2863648889065118,1.1786000786208604
418,418,1.4984127509127536,1.359729796087713,0.24533762517426178,1.994048279770571,2.571397473264203,0.1254144317652534,1.3948010725863065,2.354430183753009,2.269551269754064,3.003577178008281,0.94423014909685,0.8358122495817589,2.9891288079256375,1.772651033272861,0.01,1.994943911989409,-10.907461717652037,-10.940922632686988,0.9089551431376698,0.9117435527239156,0.28636488904010254,0.28636488904010254,1.1786000884639662
