,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4618,4618,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.6533145799013609,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942870919,-11.481553942912369,0.9567961619059099,0.956796161909364,0.554086844864933,0.5582051112975096,0.5324622332858553
4619,4619,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565176227813,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.4815539428617,-11.481553942912369,0.9567961619051416,0.956796161909364,0.5540868479999322,0.5582051112975096,0.5324622403610988
4620,4620,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.610284078132498,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942874038,-11.481553942912369,0.9567961619061699,0.956796161909364,0.554086847604105,0.5582051112975096,0.5324622414026123
4621,4621,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396335020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942863043,-11.481553942912369,0.9567961619052535,0.956796161909364,0.5540868530995756,0.5582051112975096,0.5324622625389281
4622,4622,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958818759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942854543,-11.481553942912369,0.9567961619045452,0.956796161909364,0.5540868473716941,0.5582051112975096,0.532462238258887
4623,4623,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01000001,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942793626,-11.481553942912369,0.9567961618994688,0.956796161909364,0.5540868531068899,0.5582051112975096,0.5324622639939207
4624,4624,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459351096245,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942875781,-11.481553942912369,0.9567961619063151,0.956796161909364,0.554086847378856,0.5582051112975096,0.5324622379203561
4625,4625,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024921987726,1.7045560859319238,1.7398906313754423,-11.481553942901195,-11.481553942912369,0.956796161908433,0.956796161909364,0.5540868434806594,0.5582051112975096,0.5324622298570887
4626,4626,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560959319237,1.7398906313754423,-11.481553942884807,-11.481553942912369,0.9567961619070672,0.956796161909364,0.5540868471757926,0.5582051112975096,0.5324622395307017
4627,4627,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906413754422,-11.481553942889724,-11.481553942912369,0.956796161907477,0.956796161909364,0.5540868548275507,0.5582051112975096,0.5324622592176809
4628,4628,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651245444,-11.481557651245444,0.9567964709371203,0.9567964709371203,0.5540647152866722,0.5582051112975096,0.5321655507322305
4629,4629,0.30491822711295885,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651213329,-11.481557651245444,0.9567964709344441,0.9567964709371203,0.5540647184009888,0.5582051112975096,0.5321655609348284
4630,4630,0.30491821711295886,0.8565465525726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651185444,-11.481557651245444,0.9567964709321203,0.9567964709371203,0.5540647170046508,0.5582051112975096,0.5321655512505856
4631,4631,0.30491821711295886,0.8565465425726736,1.104389567153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651224174,-11.481557651245444,0.9567964709353478,0.9567964709371203,0.5540647142215794,0.5582051112975096,0.5321655491783019
4632,4632,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976971427873,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651253151,-11.481557651253151,0.9567964709377627,0.9567964709377627,0.5540647114266624,0.5582051112975096,0.5321655467357971
4633,4633,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.9285545328329468,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651259687,-11.481557651259687,0.9567964709383072,0.9567964709383072,0.5540647118111606,0.5582051112975096,0.5321655363684101
4634,4634,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.033349267751756,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651220472,-11.481557651259687,0.9567964709350393,0.9567964709383072,0.5540647208513401,0.5582051112975096,0.5321655660539761
4635,4635,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.65381984786032,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651223728,-11.481557651259687,0.9567964709353106,0.9567964709383072,0.554064713437308,0.5582051112975096,0.5321655456941983
4636,4636,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.7074791615657308,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651221182,-11.481557651259687,0.9567964709350986,0.9567964709383072,0.5540647165704131,0.5582051112975096,0.5321655527047255
4637,4637,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330910498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651204351,-11.481557651259687,0.9567964709336959,0.9567964709383072,0.5540647161593599,0.5582051112975096,0.5321655538289747
4638,4638,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419021408309262,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651247433,-11.481557651259687,0.9567964709372861,0.9567964709383072,0.5540647216699532,0.5582051112975096,0.5321655747817999
4639,4639,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078639451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651177619,-11.481557651259687,0.9567964709314682,0.9567964709383072,0.5540647159274823,0.5582051112975096,0.5321655507139553
4640,4640,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01000001,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651185023,-11.481557651259687,0.9567964709320852,0.9567964709383072,0.5540647216773308,0.5582051112975096,0.5321655761468946
4641,4641,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656466313774,0.9395627263784055,1.7054390989044323,1.7398280079368975,-11.481557651197697,-11.481557651259687,0.9567964709331415,0.9567964709383072,0.5540647159341874,0.5582051112975096,0.5321655503815919
4642,4642,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627363784056,1.7054390989044323,1.7398280079368975,-11.481557651264854,-11.481557651264854,0.9567964709387379,0.9567964709387379,0.554064712059705,0.5582051112975096,0.5321655422796425
4643,4643,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054391089044323,1.7398280079368975,-11.481557651242937,-11.481557651264854,0.9567964709369114,0.9567964709387379,0.5540647157518249,0.5582051112975096,0.5321655519361457
4644,4644,0.30491821711295886,0.8565465425726736,1.104389557153608,1.8748976871427874,2.928554522832947,2.0333492577517562,1.6538198378603202,2.707479151565731,0.6101330810498671,0.09419020408309263,0.04078638451834298,0.01,2.6043656366313774,0.9395627263784055,1.7054390989044323,1.7398280179368975,-11.481557651259006,-11.481557651264854,0.9567964709382505,0.9567964709387379,0.554064723408879,0.5582051112975096,0.5321655716168436
4645,4645,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146315358,-11.481562146315358,0.9567968455262799,0.9567968455262799,0.5541325942442626,0.5582051112975096,0.5320661716468464
4646,4646,0.3059974167342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146276964,-11.481562146315358,0.9567968455230803,0.9567968455262799,0.5541325973522011,0.5582051112975096,0.5320661819102099
4647,4647,0.3059974067342713,0.8555755532674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146245315,-11.481562146315358,0.9567968455204429,0.9567968455262799,0.5541325959782222,0.5582051112975096,0.5320661722458908
4648,4648,0.3059974067342713,0.8555755432674902,1.1050267771742146,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146313998,-11.481562146315358,0.9567968455261665,0.9567968455262799,0.554132593184391,0.5582051112975096,0.5320661699719835
4649,4649,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690258977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146370893,-11.481562146370893,0.9567968455309077,0.9567968455309077,0.5541325903899461,0.5582051112975096,0.532066167581263
4650,4650,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423794706169,2.031537806814516,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146353376,-11.481562146370893,0.956796845529448,0.9567968455309077,0.5541325907934264,0.5582051112975096,0.5320661572652625
4651,4651,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.0315378168145157,1.654794176797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146251203,-11.481562146370893,0.9567968455209336,0.9567968455309077,0.5541325998122018,0.5582051112975096,0.5320661870614174
4652,4652,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794186797498,2.710605606993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.481562146306185,-11.481562146370893,0.9567968455255155,0.9567968455309077,0.5541325923895595,0.5582051112975096,0.5320661665462296
4653,4653,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605616993537,0.610053042357885,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.48156214617638,-11.481562146370893,0.9567968455146983,0.9567968455309077,0.554132595498076,0.5582051112975096,0.5320661739110335
4654,4654,0.3059974067342713,0.8555755432674902,1.1050267671742147,1.8726690158977297,2.927423784706169,2.031537806814516,1.654794176797498,2.710605606993537,0.6100530523578851,0.09471985188962809,0.036315129639514,0.01,2.6080514792902085,0.942256672962184,1.7074118932598479,1.7398284862716789,-11.4815621463617,-11.481562146370893,0.9567968455301417,0.9567968455309077,0.554132595095193,0.5582051112975096,0.5320661742822494
