,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3276,3276,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751469883554,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352250704,-11.634299352667652,0.969524946020892,0.9695249460556377,0.689160644918307,0.6903979801617922,0.433330184404781
3277,3277,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074444775273,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352286702,-11.634299352667652,0.9695249460238918,0.9695249460556377,0.6891606452369242,0.6903979801617922,0.4333301898345212
3278,3278,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618110598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352401895,-11.634299352667652,0.9695249460334913,0.9695249460556377,0.6891606463872455,0.6903979801617922,0.43333019475409174
3279,3279,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.5246627408190627,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352240351,-11.634299352667652,0.9695249460200293,0.9695249460556377,0.6891606454002381,0.6903979801617922,0.4333301901712616
3280,3280,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127076562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352322653,-11.634299352667652,0.9695249460268878,0.9695249460556377,0.6891606428305007,0.6903979801617922,0.4333301857210472
3281,3281,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710725018025,1.2543181827186232,1.9838332612992502,0.17534255767897475,-11.634299352169876,-11.634299352667652,0.9695249460141563,0.9695249460556377,0.6891606455976569,0.6903979801617922,0.43333019004691664
3282,3282,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.254318192718623,1.9838332612992502,0.17534255767897475,-11.634299352192645,-11.634299352667652,0.9695249460160538,0.9695249460556377,0.6891606411274185,0.6903979801617922,0.43333017765849036
3283,3283,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332712992501,0.17534255767897475,-11.634299352341246,-11.634299352667652,0.9695249460284372,0.9695249460556377,0.6891606453430157,0.6903979801617922,0.4333301908971805
3284,3284,2.457638644050373,1.8509195149439235,0.5301107231642126,2.9059507080818276,2.9415088573809216,0.7036254041808763,2.067079790394061,1.0859751369883555,1.2277074344775274,1.395618100598192,2.524662730819063,3.00127075562658,1.1153710625018025,1.2543181827186232,1.9838332612992502,0.17534256767897474,-11.634299352150585,-11.634299352667652,0.9695249460125487,0.9695249460556377,0.6891606495262623,0.6903979801617922,0.43333020389709986
3285,3285,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.63428371017746,-11.634299352667652,0.9695236425147883,0.9695249460556377,0.689300483564465,0.6903979801617922,0.43264604344204827
3286,3286,2.4565984562832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710043709,-11.634299352667652,0.9695236425036424,0.9695249460556377,0.6893004821359562,0.6903979801617922,0.4326460394392484
3287,3287,2.4565984462832224,1.8519749152039233,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283709634817,-11.634299352667652,0.969523642469568,0.9695249460556377,0.6893004840932753,0.6903979801617922,0.43264604948586793
3288,3288,2.4565984462832224,1.8519749052039234,0.5216837560536729,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710306951,-11.634299352667652,0.9695236425255792,0.9695249460556377,0.6893004820918303,0.6903979801617922,0.43264604140338747
3289,3289,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514373198434,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283709724752,-11.634299352667652,0.9695236424770627,0.9695249460556377,0.6893004836186283,0.6903979801617922,0.432646044739073
3290,3290,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446615332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710473225,-11.634299352667652,0.9695236425394355,0.9695249460556377,0.6893004816767463,0.6903979801617922,0.4326460384177153
3291,3291,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499584147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710623949,-11.634299352667652,0.9695236425519957,0.9695249460556377,0.6893004833132016,0.6903979801617922,0.43264604015217856
3292,3292,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.0683399492477847,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.63428371005057,-11.634299352667652,0.9695236425042141,0.9695249460556377,0.6893004822588105,0.6903979801617922,0.4326460404554666
3293,3293,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767383976182,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710396549,-11.634299352667652,0.9695236425330457,0.9695249460556377,0.6893004833286229,0.6903979801617922,0.4326460360429678
3294,3294,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.228895753955276,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710269012,-11.634299352667652,0.9695236425224176,0.9695249460556377,0.6893004837161072,0.6903979801617922,0.43264604222304115
3295,3295,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049295150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.6342837098836,-11.634299352667652,0.9695236424903001,0.9695249460556377,0.689300484661703,0.6903979801617922,0.4326460484847132
3296,3296,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999516213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710150607,-11.634299352667652,0.9695236425125505,0.9695249460556377,0.6893004838475585,0.6903979801617922,0.4326460426403571
3297,3297,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020865016705924,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.634283710060354,-11.634299352667652,0.9695236425050294,0.9695249460556377,0.6893004812411394,0.6903979801617922,0.43264603857497264
3298,3298,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973689916376,1.255102338312071,1.9850220384639088,0.17408201163644632,-11.63428371023145,-11.634299352667652,0.9695236425192876,0.9695249460556377,0.6893004840712154,0.6903979801617922,0.4326460419996181
3299,3299,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102348312071,1.9850220384639088,0.17408201163644632,-11.634283710404942,-11.634299352667652,0.9695236425337451,0.9695249460556377,0.6893004796868343,0.6903979801617922,0.4326460294441574
3300,3300,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220484639087,0.17408201163644632,-11.634283710249996,-11.634299352667652,0.969523642520833,0.9695249460556377,0.6893004837633419,0.6903979801617922,0.43264604332983936
3301,3301,2.4565984462832224,1.8519749052039234,0.5216837460536728,2.8998514273198435,2.944446605332215,0.6944499484147846,2.068339939247785,1.0879767283976183,1.2288957439552761,1.3977049195150177,2.520999506213449,3.0020864916705925,1.1163973589916376,1.255102338312071,1.9850220384639088,0.17408202163644632,-11.634283710393884,-11.634299352667652,0.9695236425328236,0.9695249460556377,0.6893004879372692,0.6903979801617922,0.43264605511734544
3302,3302,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502562335,-11.634342502562335,0.9695285418801945,0.9695285418801945,0.6892471751541479,0.6903979801617922,0.4329093489944569
3303,3303,2.4571606071399894,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502440546,-11.634342502562335,0.9695285418700456,0.9695285418801945,0.6892471737333025,0.6903979801617922,0.4329093449541972
3304,3304,2.4571605971399895,1.851404553915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.63434250251245,-11.634342502562335,0.9695285418760374,0.9695285418801945,0.6892471758620395,0.6903979801617922,0.4329093539425344
3305,3305,2.4571605971399895,1.851404543915312,0.5262379211867362,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502625257,-11.634342502625257,0.9695285418854381,0.9695285418854381,0.6892471736490604,0.6903979801617922,0.43290934706953976
3306,3306,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476527264632,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502328114,-11.634342502625257,0.9695285418606762,0.9695285418854381,0.6892471753070104,0.6903979801617922,0.43290934984398177
3307,3307,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589773080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502573798,-11.634342502625257,0.9695285418811498,0.9695285418854381,0.6892471731552934,0.6903979801617922,0.4329093445801391
3308,3308,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.6994086215488801,2.0676589209067098,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502692327,-11.634342502692327,0.9695285418910272,0.9695285418910272,0.6892471747600263,0.6903979801617922,0.43290934633375855
3309,3309,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589309067097,1.086895014553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502542259,-11.634342502692327,0.9695285418785216,0.9695285418910272,0.689247173859082,0.6903979801617922,0.432909345675796
3310,3310,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895024553243,1.2282535495456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502641017,-11.634342502692327,0.9695285418867514,0.9695285418910272,0.6892471749261637,0.6903979801617922,0.43290934207311693
3311,3311,2.4571605971399895,1.851404543915312,0.5262379111867361,2.9031476427264633,2.9428589673080445,0.69940861154888,2.0676589209067098,1.086895014553243,1.2282535595456006,1.3965771464327652,2.5229792113383867,3.001645645967478,1.1158427207591037,1.254678559534019,1.9843795913036455,0.17476324462903672,-11.634342502602001,-11.634342502692327,0.9695285418835001,0.9695285418910272,0.6892471752758083,0.6903979801617922,0.432909347841985
