,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1805,1805,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706183093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414458338,-11.532299415102022,0.9610249512048615,0.9610249512585018,0.5885900460263505,0.5950738168965259,0.4160747900958768
1806,1806,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292490026424,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.53229941466611,-11.532299415102022,0.9610249512221758,0.9610249512585018,0.5885900426603748,0.5950738168965259,0.4160747788751564
1807,1807,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473787954364,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299413719405,-11.532299415102022,0.9610249511432838,0.9610249512585018,0.5885900435563896,0.5950738168965259,0.4160747908217104
1808,1808,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542493786692542,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.53229941509543,-11.532299415102022,0.9610249512579525,0.9610249512585018,0.5885900464036271,0.5950738168965259,0.4160747816454773
1809,1809,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406968615822,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299413426808,-11.532299415102022,0.9610249511189006,0.9610249512585018,0.5885900436036632,0.5950738168965259,0.41607479135029735
1810,1810,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01000001,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414839631,-11.532299415102022,0.9610249512366359,0.9610249512585018,0.5885900441093078,0.5950738168965259,0.41607477955125205
1811,1811,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648150859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299413438876,-11.532299415102022,0.9610249511199064,0.9610249512585018,0.5885900436828324,0.5950738168965259,0.41607479141455883
1812,1812,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.9029813306423229,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414794263,-11.532299415102022,0.9610249512328553,0.9610249512585018,0.5885900448737632,0.5950738168965259,0.41607478076448956
1813,1813,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044477996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299413574448,-11.532299415102022,0.961024951131204,0.9610249512585018,0.5885900380442889,0.5950738168965259,0.41607476838362345
1814,1814,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630996868557,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414360821,-11.532299415102022,0.9610249511967351,0.9610249512585018,0.5885900452563885,0.5950738168965259,0.41607478440374734
1815,1815,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708100235275,0.8325334905870361,1.645375177950648,-11.532299415150321,-11.532299415150321,0.9610249512625267,0.9610249512625267,0.5885900491670517,0.5950738168965259,0.41607479080303733
1816,1816,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325335005870361,1.645375177950648,-11.53229941465758,-11.532299415150321,0.9610249512214649,0.9610249512625267,0.5885900448222653,0.5950738168965259,0.41607478315097524
1817,1817,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375187950648,-11.532299414885438,-11.532299415150321,0.9610249512404532,0.9610249512625267,0.5885900518212185,0.5950738168965259,0.41607479571803196
1818,1818,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154150477,-11.532589154150477,0.9610490961792064,0.9610490961792064,0.5899835594165985,0.5950738168965259,0.4160049645884101
1819,1819,0.7104324593352143,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.53258915424828,-11.53258915424828,0.9610490961873567,0.9610490961873567,0.5899835575095055,0.5950738168965259,0.41600496219507477
1820,1820,0.7104324493352142,2.038636282593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154235291,-11.53258915424828,0.9610490961862742,0.9610490961873567,0.5899835582836678,0.5950738168965259,0.4160049591521613
1821,1821,0.7104324493352142,2.038636272593774,3.037035467282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154278046,-11.532589154278046,0.9610490961898371,0.9610490961898371,0.5899835563131548,0.5950738168965259,0.41600495085276634
1822,1822,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040914484574,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154123704,-11.532589154278046,0.9610490961769753,0.9610490961898371,0.5899835606956527,0.5950738168965259,0.4160049716089418
1823,1823,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458127021997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154185109,-11.532589154278046,0.9610490961820924,0.9610490961898371,0.5899835573516549,0.5950738168965259,0.4160049605469851
1824,1824,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.4252443627916658,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154362444,-11.532589154362444,0.9610490961968704,0.9610490961968704,0.5899835584606428,0.5950738168965259,0.41600496887332383
1825,1825,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311524163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154231447,-11.532589154362444,0.9610490961859539,0.9610490961968704,0.5899835610182838,0.5950738168965259,0.4160049645275876
1826,1826,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743783811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154204143,-11.532589154362444,0.9610490961836785,0.9610490961968704,0.589983558532681,0.5950738168965259,0.4160049688984486
1827,1827,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01000001,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589153946276,-11.532589154362444,0.9610490961621897,0.9610490961968704,0.5899835587598002,0.5950738168965259,0.4160049628536626
1828,1828,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537638262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.53258915421243,-11.532589154362444,0.9610490961843691,0.9610490961968704,0.5899835586106795,0.5950738168965259,0.41600496896955974
1829,1829,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877449020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154183496,-11.532589154362444,0.961049096181958,0.9610490961968704,0.5899835595044186,0.5950738168965259,0.416004962742619
1830,1830,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502134906336,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589153872195,-11.532589154362444,0.9610490961560162,0.9610490961968704,0.5899835529646144,0.5950738168965259,0.41600494813081923
1831,1831,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141500581726,1.7005194132763437,0.8422767208289691,1.6463636028627164,-11.532589154015639,-11.532589154362444,0.96104909616797,0.9610490961968704,0.5899835599259196,0.5950738168965259,0.41600496530699616
1832,1832,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194232763436,0.8422767208289691,1.6463636028627164,-11.532589154116017,-11.532589154362444,0.9610490961763348,0.9610490961968704,0.589983563688799,0.5950738168965259,0.4160049733860376
1833,1833,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767308289691,1.6463636028627164,-11.532589154191452,-11.532589154362444,0.961049096182621,0.9610490961968704,0.589983559465824,0.5950738168965259,0.41600496443203383
1834,1834,0.7104324493352142,2.038636272593774,3.037035457282001,2.2170040814484575,1.8458126921997,2.425244352791666,0.14311523163228265,1.9254743683811257,0.01,2.336537628262628,1.9104877349020417,1.3737502034906337,1.6666141400581727,1.7005194132763437,0.8422767208289691,1.6463636128627164,-11.532589154249782,-11.532589154362444,0.9610490961874819,0.9610490961968704,0.5899835663595515,0.5950738168965259,0.4160049767816645
1835,1835,0.7111637825026995,2.038055970842637,3.037241451679399,2.2158802627444585,1.8456809602974085,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397491361,-11.532621397491361,0.9610517831242801,0.9610517831242801,0.590125968572503,0.5950738168965259,0.41586373951696487
1836,1836,0.7111637925026996,2.038055970842637,3.037241451679399,2.2158802627444585,1.8456809602974085,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397562032,-11.532621397562032,0.9610517831301694,0.9610517831301694,0.5901259666529026,0.5950738168965259,0.415863737205143
1837,1837,0.7111637825026995,2.038055980842637,3.037241451679399,2.2158802627444585,1.8456809602974085,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397462327,-11.532621397562032,0.9610517831218606,0.9610517831301694,0.5901259674109338,0.5950738168965259,0.41586373426068235
1838,1838,0.7111637825026995,2.038055970842637,3.037241461679399,2.2158802627444585,1.8456809602974085,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397624451,-11.532621397624451,0.961051783135371,0.961051783135371,0.5901259654887513,0.5950738168965259,0.41586372590725773
1839,1839,0.7111637825026995,2.038055970842637,3.037241451679399,2.2158802727444584,1.8456809602974085,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397564064,-11.532621397624451,0.9610517831303387,0.961051783135371,0.5901259698735111,0.5950738168965259,0.4158637463835646
1840,1840,0.7111637825026995,2.038055970842637,3.037241451679399,2.2158802627444585,1.8456809702974084,2.426043963692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.53262139749177,-11.532621397624451,0.9610517831243142,0.961051783135371,0.5901259664926075,0.5950738168965259,0.41586373555222167
1841,1841,0.7111637825026995,2.038055970842637,3.037241451679399,2.2158802627444585,1.8456809602974085,2.426043973692916,0.14332840070098074,1.9253604180911152,0.01,2.336202794735826,1.9118681379771565,1.3734617900213495,1.666450507889523,1.7004008692103576,0.8422022458394717,1.6467488163554074,-11.532621397734017,-11.532621397734017,0.9610517831445015,0.9610517831445015,0.590125967581335,0.5950738168965259,0.41586374350839606
