,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2081,2081,0.30959395924482,2.584928856568571,0.7886637853670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.61460141286155,-11.61460141286155,0.9678834510717959,0.9678834510717959,0.6743820933926219,0.6794256838480762,0.43168319214623807
2082,2082,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962023035293623,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412604618,-11.61460141286155,0.9678834510503848,0.9678834510717959,0.6743820931262661,0.6794256838480762,0.4316831911754946
2083,2083,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182110059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412926316,-11.614601412926316,0.967883451077193,0.967883451077193,0.6743820943354402,0.6794256838480762,0.4316831958686862
2084,2084,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581762376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412537267,-11.614601412926316,0.9678834510447722,0.967883451077193,0.6743820923653485,0.6794256838480762,0.43168318860344357
2085,2085,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810628387985,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412853872,-11.614601412926316,0.967883451071156,0.967883451077193,0.6743820941319969,0.6794256838480762,0.4316831954231475
2086,2086,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127156958907,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601413011549,-11.614601413011549,0.9678834510842957,0.9678834510842957,0.674382091884232,0.6794256838480762,0.43168318975065745
2087,2087,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536788204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412833508,-11.614601413011549,0.967883451069459,0.9678834510842957,0.6743820937104272,0.6794256838480762,0.4316831933287517
2088,2088,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592643589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601411806598,-11.614601413011549,0.9678834509838832,0.9678834510842957,0.6743820918763326,0.6794256838480762,0.43168318869700784
2089,2089,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277052700885384,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412833505,-11.614601413011549,0.9678834510694587,0.9678834510842957,0.6743820937104271,0.6794256838480762,0.4316831933287517
2090,2090,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.8966969011955679,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412764628,-11.614601413011549,0.967883451063719,0.9678834510842957,0.674382093157121,0.6794256838480762,0.4316831954216127
2091,2091,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994165252604,1.777559460770377,1.2301946131301995,1.7290296451986535,-11.614601412747385,-11.614601413011549,0.9678834510622821,0.9678834510842957,0.6743820924624545,0.6794256838480762,0.4316831941800956
2092,2092,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559470770377,1.2301946131301995,1.7290296451986535,-11.614601412688348,-11.614601413011549,0.9678834510573623,0.9678834510842957,0.6743820971896901,0.6794256838480762,0.43168321027232537
2093,2093,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946231301994,1.7290296451986535,-11.614601412703733,-11.614601413011549,0.9678834510586444,0.9678834510842957,0.6743820924698297,0.6794256838480762,0.4316831923806319
2094,2094,0.30959395924482,2.584928856568571,0.7886637753670918,0.7962022935293622,0.25182109059240537,1.527581752376773,2.6762810528387986,1.2394127056958908,0.9629536688204371,3.141592653589793,0.20277051700885385,1.896696891195568,1.1710994065252605,1.777559460770377,1.2301946131301995,1.7290296551986535,-11.614601412714958,-11.614601413011549,0.9678834510595798,0.9678834510842957,0.6743820957654838,0.6794256838480762,0.4316832014611123
2095,2095,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638345297,-11.614701638345297,0.9678918031954414,0.9678918031954414,0.6741042832401083,0.6794256838480762,0.42987289249393257
2096,2096,0.3061628444224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638422792,-11.614701638422792,0.9678918032018994,0.9678918032018994,0.6741042843805725,0.6794256838480762,0.42987289664182526
2097,2097,0.3061628344224811,2.586148470903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.61470163836313,-11.614701638422792,0.9678918031969275,0.9678918032018994,0.6741042847738399,0.6794256838480762,0.4298728949399333
2098,2098,0.3061628344224811,2.586148460903119,0.7823220435240074,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638488633,-11.614701638488633,0.9678918032073861,0.9678918032073861,0.6741042840330589,0.6794256838480762,0.4298728933783309
2099,2099,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142226136089,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638109489,-11.614701638488633,0.9678918031757907,0.9678918032073861,0.6741042837441767,0.6794256838480762,0.42987289292111086
2100,2100,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240870991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.61470163858162,-11.61470163858162,0.967891803215135,0.967891803215135,0.6741042850340103,0.6794256838480762,0.4298728971842536
2101,2101,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809960645578,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638073694,-11.61470163858162,0.9678918031728078,0.967891803215135,0.6741042830009993,0.6794256838480762,0.42987289027979614
2102,2102,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915217706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638508905,-11.61470163858162,0.9678918032090754,0.967891803215135,0.6741042848188088,0.6794256838480762,0.4298728967022498
2103,2103,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485960013478783,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638717628,-11.614701638717628,0.9678918032264691,0.9678918032264691,0.6741042825550367,0.6794256838480762,0.42987289073752777
2104,2104,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839627043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638454688,-11.614701638717628,0.9678918032045574,0.9678918032264691,0.6741042843673906,0.6794256838480762,0.4298728946728545
2105,2105,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592643589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701637334413,-11.614701638717628,0.967891803111201,0.9678918032264691,0.6741042825472335,0.6794256838480762,0.4298728904985012
2106,2106,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774829233767958,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638454694,-11.614701638717628,0.9678918032045578,0.9678918032264691,0.6741042843673907,0.6794256838480762,0.4298728946727408
2107,2107,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263376882825,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.61470163839689,-11.614701638717628,0.9678918031997408,0.9678918032264691,0.6741042837695236,0.6794256838480762,0.42987289655593486
2108,2108,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998244181483,1.7779059248815712,1.2285745866027533,1.7292962634846631,-11.614701638364988,-11.614701638717628,0.9678918031970823,0.9678918032264691,0.6741042831158637,0.6794256838480762,0.42987289552687
2109,2109,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059348815711,1.2285745866027533,1.7292962634846631,-11.614701638284046,-11.614701638717628,0.9678918031903372,0.9678918032264691,0.6741042878187911,0.6794256838480762,0.42987291167480635
2110,2110,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745966027533,1.7292962634846631,-11.614701638338522,-11.614701638717628,0.9678918031948768,0.9678918032264691,0.6741042831318876,0.6794256838480762,0.42987289373229487
2111,2111,0.3061628344224811,2.586148460903119,0.7823220335240073,0.8080142126136088,0.2568240770991639,1.5240809860645579,2.664915207706485,1.2485959913478784,0.9666839527043857,3.141592653589793,0.20774828233767959,1.8970263276882826,1.1708998144181484,1.7779059248815712,1.2285745866027533,1.729296273484663,-11.614701638284858,-11.614701638717628,0.9678918031904048,0.9678918032264691,0.6741042864193285,0.6794256838480762,0.4298729029847834
2112,2112,0.30203278557512964,2.5875474369123914,0.7731000572399629,0.8281528619976921,0.26619975390426476,1.5179103445016184,2.6459082241373326,1.2648314025832554,0.97273060581827,3.141592653589793,0.2159484388174474,1.8974025807197485,1.1714950959905703,1.7785510081697553,1.2254418095529571,1.7289043640872026,-11.61484310968376,-11.61484310968376,0.9679035924736467,0.9679035924736467,0.6736405305859365,0.6794256838480762,0.42744468617632947
2113,2113,0.30203279557512963,2.5875474369123914,0.7731000572399629,0.8281528619976921,0.26619975390426476,1.5179103445016184,2.6459082241373326,1.2648314025832554,0.97273060581827,3.141592653589793,0.2159484388174474,1.8974025807197485,1.1714950959905703,1.7785510081697553,1.2254418095529571,1.7289043640872026,-11.614843109847644,-11.614843109847644,0.9679035924873037,0.9679035924873037,0.6736405317275364,0.6794256838480762,0.42744469001993934
2114,2114,0.30203278557512964,2.5875474469123914,0.7731000572399629,0.8281528619976921,0.26619975390426476,1.5179103445016184,2.6459082241373326,1.2648314025832554,0.97273060581827,3.141592653589793,0.2159484388174474,1.8974025807197485,1.1714950959905703,1.7785510081697553,1.2254418095529571,1.7289043640872026,-11.614843109616304,-11.614843109847644,0.9679035924680254,0.9679035924873037,0.6736405320778136,0.6794256838480762,0.42744468887809717
2115,2115,0.30203278557512964,2.5875474369123914,0.7731000672399629,0.8281528619976921,0.26619975390426476,1.5179103445016184,2.6459082241373326,1.2648314025832554,0.97273060581827,3.141592653589793,0.2159484388174474,1.8974025807197485,1.1714950959905703,1.7785510081697553,1.2254418095529571,1.7289043640872026,-11.614843109805536,-11.614843109847644,0.9679035924837947,0.9679035924873037,0.6736405313637752,0.6794256838480762,0.42744468706078464
2116,2116,0.30203278557512964,2.5875474369123914,0.7731000572399629,0.8281528719976922,0.26619975390426476,1.5179103445016184,2.6459082241373326,1.2648314025832554,0.97273060581827,3.141592653589793,0.2159484388174474,1.8974025807197485,1.1714950959905703,1.7785510081697553,1.2254418095529571,1.7289043640872026,-11.614843109499134,-11.614843109847644,0.9679035924582612,0.9679035924873037,0.6736405311219369,0.6794256838480762,0.4274446865713628
