,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1217,1217,1.473736300357505,1.566853004313087,0.2592817459542476,0.06891041164944077,2.9591986487818165,2.1978024680454453,1.1363525308429898,2.1035894813751828,1.6365518230912566,0.5150631245512687,0.8335148159701549,2.294213605056701,0.7649275014449872,2.608390172506031,1.2085625296176767,2.303634277387353,-7.132880499355467,-10.908040190614708,0.5944067082796223,0.9090033492178923,0.011630502356053994,0.2606293659758946,5.35135422334654
1218,1218,1.1029224766790924,0.42812692388049656,0.529823438821037,1.9092331227340582,2.5065885817803757,0.9065325332388083,2.9766752418556095,2.8234428818452724,0.3452818912967841,1.1824601396363799,1.5533682162988554,2.738273531312604,0.4579761421468087,0.19665091673084967,0.4018393899341748,3.0234876777160533,-7.250950967834354,-10.908040190614708,0.6042459139861962,0.9090033492178923,0.005333444149782094,0.2606293659758946,4.420895833392102
1219,1219,1.157041818616911,0.06579755701369748,3.1203245621930105,1.9223963641398802,0.017471898212395802,0.8254705897011869,1.2388294616377957,2.406942702840057,2.400836529911741,0.6537329002042453,1.1368680372936402,2.3217733576996,0.04147597403356173,0.23588201947717402,0.0395100236708592,1.4333354352989078,-6.804592560670174,-10.908040190614708,0.5670493800558478,0.9090033492178923,0.0016084425480774156,0.2606293659758946,5.206273538765515
1220,1220,0.8507891363132691,1.675644441274015,2.614857777988963,2.40687434111047,2.4286184030265243,2.668844048977512,0.46363121191916457,0.3953723753012659,2.094583845757315,2.990417859639967,2.554128300625445,2.321012569508623,0.040715185842584704,3.061221986035722,2.190942135166793,1.4325746501899472,-6.302026417850875,-10.908040190614708,0.5251688681542396,0.9090033492178923,0.0012042870863776614,0.2606293659758946,4.8287826512526735
1221,1221,1.8528070479712044,0.630547946189042,2.065074297815528,0.5316649879233586,2.5952567862463223,0.10800068629154523,1.4656491234979188,1.2579689648149481,1.0584761523243122,0.8608431176451516,2.962656429213295,2.6792982209357277,1.0427330985745942,0.09626771465130111,2.931184329038011,2.4345925629219565,-6.950376799649672,-10.908040190614708,0.5791980666374726,0.9090033492178923,0.005533629802207881,0.2606293659758946,5.174074758474326
1222,1222,0.1480118764831888,0.9986987439394321,2.1579213913200146,0.5682559553305124,2.611648518662788,3.0765233308822424,1.2536381140021613,1.0459579556850722,0.846465143528395,0.6488321080474189,1.1161265302133911,2.467287211832218,2.6573114781645426,3.0158493584535133,1.2775613834820059,2.8503539734590504,-7.419131193001935,-10.908040190614708,0.6182609327501613,0.9090033492178923,0.0022096184204629015,0.2606293659758946,5.0622582487935475
1223,1223,1.5560332962879821,2.406720159352748,0.8657096355397338,2.703206045845988,3.0665860721640783,1.3529520983532868,2.661659529210059,0.21804920484570567,1.4999387658244177,1.3023057303434415,1.2259029413643765,0.48098181416661867,0.9337402413324318,1.2922781238988839,0.41687607863150355,1.126782735689064,-7.388261431988993,-10.908040190614708,0.6156884526657495,0.9090033492178923,0.006077134700906673,0.2606293659758946,4.799854052857995
1224,1224,0.8998075454589769,3.117455777960142,3.010945727167984,1.8587888519740068,1.2727982038803527,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.870711756625276,-10.908040190614708,0.5725593130521064,0.9090033492178923,0.005451745560998757,0.2606293659758946,5.356643448143906
1225,1225,0.1670669913015248,3.117455777960142,3.010945727167984,1.8587888519740068,1.2727982038803527,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.9094200787281785,-10.908040190614708,0.5757850065606815,0.9090033492178923,0.0007120338066947656,0.2606293659758946,5.646685712997453
1226,1226,0.1670669913015248,0.5662649813150795,3.010945727167984,1.8587888519740068,1.2727982038803527,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.881830069385165,-10.908040190614708,0.5734858391154304,0.9090033492178923,0.0015999098366462237,0.2606293659758946,6.289103236721722
1227,1227,0.1670669913015248,0.5662649813150795,0.3817151101160319,1.8587888519740068,1.2727982038803527,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.772511891154967,-10.908040190614708,0.5643759909295806,0.9090033492178923,0.012690946926880583,0.2606293659758946,5.30057200674684
1228,1228,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.2727982038803527,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.113708100439905,-10.908040190614708,0.5928090083699921,0.9090033492178923,0.01529613951306501,0.2606293659758946,5.688320383573185
1229,1229,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,1.1127244203565871,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.071947150726832,-10.908040190614708,0.589328929227236,0.9090033492178923,0.012487818468679385,0.2606293659758946,5.469652532356626
1230,1230,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,1.4479126024763576,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.603033262796791,-10.908040190614708,0.5502527718997327,0.9090033492178923,0.0020292085910710586,0.2606293659758946,5.842257055531896
1231,1231,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,2.0813210170007626,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.26533181250744,-10.908040190614708,0.6054443177089534,0.9090033492178923,0.03671385068916504,0.2606293659758946,6.009747381596505
1232,1232,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,2.707728309209564,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.3992544571983565,-10.908040190614708,0.616604538099863,0.9090033492178923,0.022249627316282456,0.2606293659758946,5.748963758611644
1233,1233,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,2.996056104268259,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.479233313385984,-10.908040190614708,0.6232694427821653,0.9090033492178923,0.019082952901651486,0.2606293659758946,4.792280850596811
1234,1234,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,2.438029250659877,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-6.347103182894538,-10.908040190614708,0.5289252652412115,0.9090033492178923,0.02594749014807381,0.2606293659758946,5.330694506118213
1235,1235,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.846607763770619,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.826098576560833,-10.908040190614708,0.6521748813800694,0.9090033492178923,0.001126632060521218,0.2606293659758946,4.18045101285724
1236,1236,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.7386126330136966,0.9126913781090418,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.618812632656658,-10.908040190614708,0.6349010527213882,0.9090033492178923,0.003331611158372161,0.2606293659758946,4.547595590092762
1237,1237,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.7386126330136966,1.3638567831631276,2.2629587411809613,0.8819236523787171,2.494426084322397,-7.485238082737593,-10.908040190614708,0.6237698402281328,0.9090033492178923,0.03546981626485526,0.2606293659758946,6.42605347762057
1238,1238,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.7386126330136966,1.3638567831631276,0.3838501662694933,0.8819236523787171,2.494426084322397,-6.63444381055109,-10.908040190614708,0.5528703175459242,0.9090033492178923,0.011353802085739162,0.2606293659758946,6.34750331374827
1239,1239,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.7386126330136966,1.3638567831631276,0.3838501662694933,0.06904046004687835,2.494426084322397,-7.664680440808596,-10.908040190614708,0.638723370067383,0.9090033492178923,0.0826419591842112,0.2606293659758946,6.2791205641555905
1240,1240,0.1670669913015248,0.5662649813150795,0.3817151101160319,2.1940685458666973,1.091814168600216,2.0419801930980253,2.476185044094464,0.7034477347561501,1.9092658210123565,0.6403219567061369,3.138407532193103,1.7386126330136966,1.3638567831631276,0.3838501662694933,0.06904046004687835,1.7195793108947586,-7.091046563368693,-10.908040190614708,0.5909205469473912,0.9090033492178923,0.0008482863276318704,0.2606293659758946,6.14305690735182
1241,1241,2.672997991497395,1.9501132932606817,0.6528828906954021,1.3858263328169829,0.46615251530729673,1.4163185395749702,1.8937744397059488,1.433466953398636,1.0307251234319106,0.014660303525854559,2.7391421567407317,0.8900579483108262,1.635024564260313,2.4909152206239504,0.7629703474102743,2.6548232282401063,-6.683852035654513,-10.908040190614708,0.556987669637876,0.9090033492178923,0.012128805387599065,0.2606293659758946,6.894263117100351
1242,1242,1.7183316016759334,0.7130070930484467,2.8784814368406746,1.568700900739968,1.5230795747303054,2.1217279204538855,1.0763609210416638,0.1963607544217043,1.302063703847722,2.268019369264568,2.2428712996596385,1.0247545909899982,1.777645738471714,2.0635227150726507,2.1559484069548702,2.789519868494919,-7.353521775677733,-10.908040190614708,0.6127934813064778,0.9090033492178923,0.018726555847762033,0.2606293659758946,5.14258229127411
1243,1243,0.38893437993787594,2.0069699901978897,1.1575920083632154,0.3371686111849679,1.9938391843363024,0.4612742337443001,2.5474998848469106,0.887940159111466,0.15589112214020262,3.0341833379495,2.2866322097076566,1.495514201514361,1.3127189118955462,2.5342823216243957,2.6267080181761955,0.12868682542948862,-5.054840638338149,-10.908040190614708,0.4212367198615124,0.9090033492178923,0.010646019459028402,0.2606293659758946,8.134275194877961
1244,1244,1.5459415680488304,1.1094074112230585,2.8762739399423722,0.23862385324674862,2.4615872184504504,0.6028140799427375,3.0784380648364777,1.0294800044322356,2.387872545948161,2.6343601732187913,2.4281720535183293,0.29060823001870895,0.03762105238275403,0.26817383451605736,2.768247859301601,2.630648180993184,-7.014588596467468,-10.908040190614708,0.5845490497056224,0.9090033492178923,0.01687983541117652,0.2606293659758946,4.9919632330606305
1245,1245,1.6746230336734078,1.4108260996621758,2.3112153302746687,2.8051578963886854,2.5897147980204966,2.12899495041383,2.6680902189393016,0.33917358880167314,2.7706170820758356,1.5577880040893055,1.3231688461333937,0.9284684342242999,2.0642104988896754,3.06308178898599,2.934743817159948,2.0655895735937033,-7.232687596296154,-10.908040190614708,0.6027239663580128,0.9090033492178923,0.024801268917196244,0.2606293659758946,5.966924754215491
1246,1246,0.5550667135571763,1.907337733185159,2.2585930495278905,0.17007687569014096,3.086226431293653,0.3397156136090056,1.5485338982721493,3.1335759460868715,2.397443662694661,2.054299637316035,1.4192162654931677,2.827693566951895,0.6009917662602435,1.9435254684244916,0.44516544949399006,2.069634587985984,-6.3135323607232445,-10.908040190614708,0.526127696726937,0.9090033492178923,0.0027056001577681153,0.2606293659758946,4.732170803994329
1247,1247,1.8474963791928103,2.8300627030172745,0.32233467101794333,0.5983855767667647,1.4900820490917097,0.7848635431369344,2.8493574675616884,1.5374315635314117,1.3779667429971385,0.9295078068147371,2.9546645369305224,1.9515977818689658,2.136440036997101,2.3718341632306927,2.4864173130326908,1.5534996559710434,-6.579023319185917,-10.908040190614708,0.5482519432654931,0.9090033492178923,0.010471009935966662,0.2606293659758946,6.141021932399873
1248,1248,1.5305101031336277,0.39580461875010386,1.0196692395721245,1.0146805789428994,1.8940267970164106,0.11945550491112143,0.4150993873219575,2.1640656453427844,0.3528139140345028,2.2284114045496555,1.5736163848694107,2.122904438142937,2.833774608722763,0.698002730620342,2.5960621371512804,2.4799709160760433,-6.815067538384095,-10.908040190614708,0.5679222948653412,0.9090033492178923,0.006432140742759738,0.2606293659758946,4.970045117904085
1249,1249,3.0160242784755553,1.4489137689416103,1.6342598616998176,1.7456464390267679,1.6108284961795063,3.003538561068668,0.9907793808098211,0.21930829983272937,1.83832808956376,1.07803510220354,2.6150464965295974,2.6985844257588756,2.242749602484958,1.2736827242489233,0.9499836583697443,3.0556509080644023,-8.225577060305614,-10.908040190614708,0.6854647550254679,0.9090033492178923,0.00031124667715849615,0.2606293659758946,2.0454095954163733
1250,1250,2.377195201078619,0.421231462481064,2.5662976607511823,1.0059754937900183,0.8364724843930491,0.04551559146304939,1.845200172168598,2.2001312008864105,0.5350659160140661,1.379943663566854,2.9169550634320043,1.2883559251461636,2.2749451898515485,1.5755912906821037,2.628505623500777,2.5308338552179652,-6.0799370694369985,-10.908040190614708,0.5066614224530832,0.9090033492178923,1.99728495583083e-05,0.2606293659758946,5.74039350258672
1251,1251,0.3327519173153617,0.7386444625204514,3.0473534798811244,1.0753765399795248,0.7722080500008188,2.3332686717849445,2.4038730001638697,2.136948892298502,0.5787777636772502,0.4077652092319204,0.8965474627630796,2.1119758420644175,0.524250563205966,0.60341283634717,0.7386135369484992,1.32136917590724,-5.964046685792448,-10.908040190614708,0.49700389048270405,0.9090033492178923,0.011259593678784485,0.2606293659758946,7.631449526259139
