,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3676,3676,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.72507652387353,-11.72507652387353,0.9770897103227942,0.9770897103227942,0.788703784644611,0.7894032847982309,0.4214493826238197
3677,3677,2.7789295011240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523959313,-11.725076523959313,0.9770897103299427,0.9770897103299427,0.7887037838247933,0.7894032847982309,0.42144937742853017
3678,3678,2.7789294911240003,2.577775715337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523879375,-11.725076523959313,0.9770897103232813,0.9770897103299427,0.7887037853320417,0.7894032847982309,0.42144938281933264
3679,3679,2.7789294911240003,2.577775705337466,2.4137211716769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.72507652386045,-11.725076523959313,0.9770897103217041,0.9770897103299427,0.7887037837898977,0.7894032847982309,0.4214493801339927
3680,3680,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620233945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523878686,-11.725076523959313,0.9770897103232238,0.9770897103299427,0.7887037853844154,0.7894032847982309,0.421449388350311
3681,3681,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437541981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523819423,-11.725076523959313,0.9770897103182853,0.9770897103299427,0.7887037843772515,0.7894032847982309,0.42144937943376704
3682,3682,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293936351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523734653,-11.725076523959313,0.9770897103112212,0.9770897103299427,0.7887037849847514,0.7894032847982309,0.4214493834377038
3683,3683,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151480359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523868909,-11.725076523959313,0.9770897103224091,0.9770897103299427,0.788703783994678,0.7894032847982309,0.4214493814686193
3684,3684,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656335795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523912447,-11.725076523959313,0.9770897103260373,0.9770897103299427,0.7887037848951947,0.7894032847982309,0.4214493826513035
3685,3685,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704159603115,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523813216,-11.725076523959313,0.977089710317768,0.9770897103299427,0.788703786565078,0.7894032847982309,0.4214493896409124
3686,3686,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561516142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.72507652400313,-11.72507652400313,0.9770897103335942,0.9770897103335942,0.7887037882722477,0.7894032847982309,0.42144939677854154
3687,3687,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172631047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523782873,-11.72507652400313,0.9770897103152394,0.9770897103335942,0.7887037861655254,0.7894032847982309,0.42144938724754866
3688,3688,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457443376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.725076523712708,-11.72507652400313,0.9770897103093924,0.9770897103335942,0.7887037841302293,0.7894032847982309,0.42144938279972166
3689,3689,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962491097218347,1.3041968985513188,0.24788341370617267,1.9926426797832248,-11.7250765238886,-11.72507652400313,0.97708971032405,0.9770897103335942,0.7887037843091702,0.7894032847982309,0.4214493814481841
3690,3690,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041969085513188,0.24788341370617267,1.9926426797832248,-11.725076523875158,-11.72507652400313,0.9770897103229298,0.9770897103335942,0.7887037885326017,0.7894032847982309,0.4214493941118178
3691,3691,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788342370617267,1.9926426797832248,-11.72507652390623,-11.72507652400313,0.9770897103255192,0.9770897103335942,0.7887037843170475,0.7894032847982309,0.4214493808680402
3692,3692,2.7789294911240003,2.577775705337466,2.4137211616769187,2.011620223945636,2.238437531981093,2.7472293836351795,1.8174151380359935,2.584656325795008,0.6448704059603114,0.07561515142650067,2.656172621047813,0.8310457343376403,1.2962490997218348,1.3041968985513188,0.24788341370617267,1.9926426897832248,-11.725076523779181,-11.72507652400313,0.9770897103149317,0.9770897103335942,0.7887037885830233,0.7894032847982309,0.4214493948127256
3693,3693,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729913525,-11.725107729913525,0.977092310826127,0.977092310826127,0.7890134367174506,0.7894032847982309,0.4226761493447384
3694,3694,2.777944215638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729989608,-11.725107729989608,0.9770923108324673,0.9770923108324673,0.7890134359004992,0.7894032847982309,0.42267614420939026
3695,3695,2.777944205638997,2.578077015404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729787428,-11.725107729989608,0.977092310815619,0.9770923108324673,0.7890134373457367,0.7894032847982309,0.42267614976765344
3696,3696,2.777944205638997,2.578077005404535,2.4124312555851497,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729966005,-11.725107729989608,0.9770923108305004,0.9770923108324673,0.7890134358858325,0.7894032847982309,0.4226761466500477
3697,3697,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594819491324,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.72510772971326,-11.725107729989608,0.9770923108094384,0.9770923108324673,0.7890134374008314,0.7894032847982309,0.4226761556904819
3698,3698,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.2384975487409497,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729840662,-11.725107729989608,0.9770923108200552,0.9770923108324673,0.7890134364388004,0.7894032847982309,0.4226761461735862
3699,3699,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691911519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729594404,-11.725107729989608,0.9770923107995336,0.9770923108324673,0.7890134370203782,0.7894032847982309,0.42267615075127196
3700,3700,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148602255385,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.72510772983972,-11.725107729989608,0.9770923108199767,0.9770923108324673,0.7890134360429788,0.7894032847982309,0.4226761483905932
3701,3701,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557481773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107730027872,-11.725107730027872,0.9770923108356561,0.9770923108356561,0.7890134369750705,0.7894032847982309,0.4226761491153468
3702,3702,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964913834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729797356,-11.725107730027872,0.9770923108164463,0.9770923108356561,0.7890134386148874,0.7894032847982309,0.42267615649939216
3703,3703,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601347790185693,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107730171235,-11.725107730171235,0.977092310847603,0.977092310847603,0.7890134403697607,0.7894032847982309,0.4226761632129694
3704,3704,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860887035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729785218,-11.725107730171235,0.9770923108154349,0.977092310847603,0.7890134382179663,0.7894032847982309,0.4226761540149937
3705,3705,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267282677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729633208,-11.725107730171235,0.9770923108027674,0.977092310847603,0.7890134361922471,0.7894032847982309,0.4226761499431575
3706,3706,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669389941177,1.3067247291308612,0.25103260833531577,1.9895948302300308,-11.725107729906018,-11.725107730171235,0.9770923108255015,0.977092310847603,0.7890134363754429,0.7894032847982309,0.42267614825436794
3707,3707,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247391308612,0.25103260833531577,1.9895948302300308,-11.725107729855509,-11.725107730171235,0.9770923108212924,0.977092310847603,0.7890134406003415,0.7894032847982309,0.42267616108125594
3708,3708,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103261833531576,1.9895948302300308,-11.725107729877418,-11.725107730171235,0.9770923108231182,0.977092310847603,0.7890134363701586,0.7894032847982309,0.4226761477946752
3709,3709,2.777944205638997,2.578077005404535,2.4124312455851498,2.0118594719491325,2.23849753874095,2.747691901519897,1.8189148502255386,2.581557471773826,0.6463964813834843,0.07601346790185694,2.654860877035102,0.8287267182677385,1.2899669289941178,1.3067247291308612,0.25103260833531577,1.9895948402300307,-11.725107729766119,-11.725107730171235,0.9770923108138433,0.977092310847603,0.7890134406476881,0.7894032847982309,0.4226761617177601
3710,3710,2.776725842712572,2.577879354364034,2.4110246936443236,2.011712271400694,2.2386377671978117,2.747880207545602,1.8205584694282169,2.5770560634490964,0.6460863793303394,0.07701554179539179,2.655514953184442,0.825582425470517,1.2800258998079221,1.3105013895309279,0.2563583076816267,1.9848801563222174,-11.725148221959875,-11.725148221959875,0.9770956851633229,0.9770956851633229,0.7893127492802748,0.7894032847982309,0.4237202136201006
3711,3711,2.776725852712572,2.577879354364034,2.4110246936443236,2.011712271400694,2.2386377671978117,2.747880207545602,1.8205584694282169,2.5770560634490964,0.6460863793303394,0.07701554179539179,2.655514953184442,0.825582425470517,1.2800258998079221,1.3105013895309279,0.2563583076816267,1.9848801563222174,-11.725148222100993,-11.725148222100993,0.9770956851750827,0.9770956851750827,0.7893127484786939,0.7894032847982309,0.42372020827122014
