,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1463,1463,2.5658953523366956,0.46146490958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.57427226726541,-11.574272267437502,0.9645226889387842,0.9645226889531252,0.6347587362118091,0.6358879154031725,0.44021252421373447
1464,1464,2.5658953523366956,0.46146489958701886,0.2753529030787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.57427226720717,-11.574272267437502,0.9645226889339309,0.9645226889531252,0.6347587331117199,0.6358879154031725,0.4402125181637757
1465,1465,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442780240324,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267211688,-11.574272267437502,0.9645226889343074,0.9645226889531252,0.6347587369800023,0.6358879154031725,0.44021252848088466
1466,1466,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592643589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272266328578,-11.574272267437502,0.9645226888607148,0.9645226889531252,0.634758735988805,0.6358879154031725,0.44021252477284634
1467,1467,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722160549797,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267122822,-11.574272267437502,0.9645226889269018,0.9645226889531252,0.6347587320037799,0.6358879154031725,0.4402125061997708
1468,1468,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476274425123,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.57427226729688,-11.574272267437502,0.9645226889414067,0.9645226889531252,0.6347587327527691,0.6358879154031725,0.4402125132700121
1469,1469,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934431629663,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.57427226670526,-11.574272267437502,0.9645226888921049,0.9645226889531252,0.6347587339161608,0.6358879154031725,0.4402125129741137
1470,1470,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630348938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267226334,-11.574272267437502,0.9645226889355278,0.9645226889531252,0.6347587343240977,0.6358879154031725,0.44021251496693026
1471,1471,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221484215103,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267024888,-11.574272267437502,0.9645226889187407,0.9645226889531252,0.6347587388649498,0.6358879154031725,0.4402125296767565
1472,1472,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01000001,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267145318,-11.574272267437502,0.9645226889287765,0.9645226889531252,0.6347587377185223,0.6358879154031725,0.4402125241551573
1473,1473,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130454665326,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.57427226699028,-11.574272267437502,0.9645226889158566,0.9645226889531252,0.6347587387969369,0.6358879154031725,0.4402125297406485
1474,1474,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.05845512899919641,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267400211,-11.574272267437502,0.9645226889500176,0.9645226889531252,0.6347587381580071,0.6358879154031725,0.4402125234727521
1475,1475,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186172875934,1.7957838693342263,1.4214824697022783,-11.574272266870524,-11.574272267437502,0.964522688905877,0.9645226889531252,0.6347587385548445,0.6358879154031725,0.44021253027972307
1476,1476,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838793342262,1.4214824697022783,-11.574272267006151,-11.574272267437502,0.9645226889171793,0.9645226889531252,0.6347587346097099,0.6358879154031725,0.4402125177021503
1477,1477,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824797022783,-11.574272267158015,-11.574272267437502,0.9645226889298346,0.9645226889531252,0.6347587289494308,0.6358879154031725,0.44021250411967117
1478,1478,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162798188,-11.574511162798188,0.964542596899849,0.964542596899849,0.6351045315729336,0.6358879154031725,0.44189964752501965
1479,1479,2.5692015876470204,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162887598,-11.574511162887598,0.9645425969072998,0.9645425969072998,0.6351045307475155,0.6358879154031725,0.44189964594485787
1480,1480,2.5692015776470205,0.4627632721244179,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162842413,-11.574511162887598,0.9645425969035344,0.9645425969072998,0.6351045332925677,0.6358879154031725,0.4418996544279423
1481,1481,2.5692015776470205,0.46276326212441793,0.2768794957595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162660714,-11.574511162887598,0.9645425968883928,0.9645425969072998,0.6351045301230783,0.6358879154031725,0.4418996485662774
1482,1482,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539146927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162748635,-11.574511162887598,0.9645425968957196,0.9645425969072998,0.6351045340528295,0.6358879154031725,0.44189965895708383
1483,1483,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592643589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162129003,-11.574511162887598,0.9645425968440836,0.9645425969072998,0.6351045331054375,0.6358879154031725,0.44189965402210873
1484,1484,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209588541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162847829,-11.574511162887598,0.9645425969039857,0.9645425969072998,0.6351045290930359,0.6358879154031725,0.44189963609122174
1485,1485,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717521387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162883756,-11.574511162887598,0.9645425969069796,0.9645425969072998,0.6351045298141315,0.6358879154031725,0.4418996434542919
1486,1486,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089696921965,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.57451116234671,-11.574511162887598,0.9645425968622258,0.9645425969072998,0.6351045309737522,0.6358879154031725,0.44189964277870786
1487,1487,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364886505504,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.57451116297591,-11.57451116297591,0.9645425969146592,0.9645425969146592,0.6351045314342826,0.6358879154031725,0.4418996447798804
1488,1488,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988841396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162515199,-11.57451116297591,0.9645425968762665,0.9645425969146592,0.6351045359180635,0.6358879154031725,0.44189966045456686
1489,1489,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01000001,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162929218,-11.57451116297591,0.9645425969107682,0.9645425969146592,0.6351045348745517,0.6358879154031725,0.44189965400968845
1490,1490,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470001075967262,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511162476698,-11.57451116297591,0.9645425968730582,0.9645425969146592,0.6351045358493481,0.6358879154031725,0.441899660535654
1491,1491,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916706740579848,2.662164001468394,1.7868840981091116,1.4211765441685709,-11.574511163214481,-11.574511163214481,0.9645425969345401,0.9645425969345401,0.6351045353194898,0.6358879154031725,0.4418996531805419
1492,1492,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164011468394,1.7868840981091116,1.4211765441685709,-11.574511162337775,-11.574511163214481,0.9645425968614812,0.9645425969345401,0.6351045356037793,0.6358879154031725,0.4418996611766488
1493,1493,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868841081091116,1.4211765441685709,-11.574511162780816,-11.574511163214481,0.9645425968984013,0.9645425969345401,0.6351045317325793,0.6358879154031725,0.44189964753613253
1494,1494,2.5692015776470205,0.46276326212441793,0.2768794857595382,1.873539136927919,3.141592653589793,1.3729209488541247,2.061717511387946,1.2000089596921966,2.0743364786505505,0.6381988741396425,0.01,1.6470000975967263,0.05916705740579848,2.662164001468394,1.7868840981091116,1.4211765541685708,-11.574511162683308,-11.574511163214481,0.9645425968902757,0.9645425969345401,0.6351045259888093,0.6358879154031725,0.44189963458316583
1495,1495,2.571456434018273,0.4649700767253298,0.27958616359284993,1.873051872788636,3.141592653589793,1.375723039133261,2.055424586721715,1.1955354978534112,2.0614735929904553,0.6739179973584251,0.01,1.629261466087073,0.07377161673435745,2.6458544371400774,1.790668471750556,1.420735077278433,-11.570912404425194,-11.574511163214481,0.9642427003687661,0.9645425969345401,0.6414201396338548,0.6414201396338548,0.46856890742532187
1496,1496,2.571456444018273,0.4649700767253298,0.27958616359284993,1.873051872788636,3.141592653589793,1.375723039133261,2.055424586721715,1.1955354978534112,2.0614735929904553,0.6739179973584251,0.01,1.629261466087073,0.07377161673435745,2.6458544371400774,1.790668471750556,1.420735077278433,-11.570912403457355,-11.574511163214481,0.9642427002881129,0.9645425969345401,0.6414201385781158,0.6414201396338548,0.46856890884959057
1497,1497,2.571456434018273,0.4649700867253298,0.27958616359284993,1.873051872788636,3.141592653589793,1.375723039133261,2.055424586721715,1.1955354978534112,2.0614735929904553,0.6739179973584251,0.01,1.629261466087073,0.07377161673435745,2.6458544371400774,1.790668471750556,1.420735077278433,-11.570912403809963,-11.574511163214481,0.9642427003174969,0.9645425969345401,0.6414201410042538,0.6414201410042538,0.4685689150468306
1498,1498,2.571456434018273,0.4649700767253298,0.27958617359284993,1.873051872788636,3.141592653589793,1.375723039133261,2.055424586721715,1.1955354978534112,2.0614735929904553,0.6739179973584251,0.01,1.629261466087073,0.07377161673435745,2.6458544371400774,1.790668471750556,1.420735077278433,-11.570912404022565,-11.574511163214481,0.9642427003352138,0.9645425969345401,0.6414201381394231,0.6414201410042538,0.4685689086811635
1499,1499,2.571456434018273,0.4649700767253298,0.27958616359284993,1.873051882788636,3.141592653589793,1.375723039133261,2.055424586721715,1.1955354978534112,2.0614735929904553,0.6739179973584251,0.01,1.629261466087073,0.07377161673435745,2.6458544371400774,1.790668471750556,1.420735077278433,-11.57091240277061,-11.574511163214481,0.9642427002308841,0.9645425969345401,0.6414201414953746,0.6414201414953746,0.4685689223139775
